,avggpu,std,labels
2183,0.04235388,1.8626451e-08,0.025174656365614778
2184,0.052749038,0.0,0.02287447774370649
2185,0.04385841,0.0,0.02033377308433637
2186,0.043249294,0.0,0.017482827869730544
2187,0.04248928,1.8626451e-08,0.028301632310778257
2188,0.040655266,1.8626451e-08,0.07846746904537738
2189,0.038804103,3.7252903e-09,0.10169965830056849
2190,0.045155656,1.8626451e-08,0.10067014295430476
2191,0.08412227,0.0,0.09376559027612918
2192,0.11413814,4.4703484e-08,0.08972160197873147
2193,0.117428,2.2351742e-08,0.08371410509220023
2194,0.11013841,2.2351742e-08,0.07255941831149759
2195,0.104597546,3.7252903e-08,0.06172773527957576
2196,0.09813492,1.4901161e-08,0.08315009873649815
2197,0.087997906,2.2351742e-08,0.07668461320173292
2198,0.07739697,7.450581e-09,0.08695901833837227
2199,0.093699686,2.2351742e-08,0.09808634221776635
2200,0.09437106,3.7252903e-08,0.07633183098770302
2201,0.10090406,2.9802322e-08,0.06916978448708178
2202,0.113464646,2.2351742e-08,0.0683887861538297
2203,0.09675432,2.2351742e-08,0.08608624150866218
2204,0.085517876,2.2351742e-08,0.08091978922090459
2205,0.082679436,0.0,0.07393042325263488
2206,0.098643,7.450581e-09,0.07711463898960225
2207,0.09895618,1.4901161e-08,0.0788484914062827
2208,0.090659045,2.2351742e-08,0.0698129988299484
2209,0.09105375,3.7252903e-08,0.07655934290095456
2210,0.093609236,2.2351742e-08,0.05759277561752629
2211,0.08591866,7.450581e-09,0.08872407832359785
2212,0.08926416,2.2351742e-08,0.05911192121138553
2213,0.07586243,2.2351742e-08,0.05355382861029545
2214,0.09807227,2.2351742e-08,0.05732506751011901
2215,0.08128795,0.0,0.048615580571460315
2216,0.07032657,0.0,0.06850616368517093
2217,0.071361035,2.9802322e-08,0.06467319682362505
2218,0.06523693,2.2351742e-08,0.011113505056577211
2219,0.079758145,3.7252903e-08,-0.005561322489532616
2220,0.08188033,0.0,0.004277307180008183
2221,0.04483665,1.8626451e-08,-0.007181970130590187
2222,0.025343722,9.313226e-09,-0.018785336338733805
2223,0.029226124,0.0,-0.0285839266769074
2224,0.026654461,9.313226e-09,-0.029092740608158196
2225,0.019911198,1.8626451e-09,-0.037792104264698645
2226,0.014015913,0.0,-0.0230824011520947
2227,0.013643831,0.0,-0.027024230938827498
2228,0.010811555,2.7939677e-09,-0.04153337091143411
2229,0.017961562,0.0,-0.015268983396239277
2230,0.019377053,0.0,-0.0013060491546346698
2231,0.011905283,0.0,-0.02873197061019256
2232,0.022928024,5.5879354e-09,-0.05174261246854939
2233,0.037225958,1.1175871e-08,-0.03645841043234732
2234,0.023516774,0.0,-0.02127378490622961
2235,0.00679338,0.0,0.004092527574628468
2236,0.010894865,0.0,0.013267258959116401
2237,0.022933507,5.5879354e-09,0.007074076630677495
2238,0.04140127,1.1175871e-08,0.011904901830544046
2239,0.049819697,1.8626451e-08,0.028395811547721472
2240,0.04410701,1.1175871e-08,0.06481245396717594
2241,0.04274118,0.0,0.07958319778908418
2242,0.051822383,1.8626451e-08,0.08559099537480752
2243,0.07961918,2.2351742e-08,0.08520772163095203
2244,0.097380795,2.2351742e-08,0.07911725476771936
2245,0.10290758,2.9802322e-08,0.06435931288554797
2246,0.10202981,2.2351742e-08,0.0776524258434087
2247,0.09594123,1.4901161e-08,0.0847121232496647
2248,0.082538836,2.2351742e-08,0.0960308709912101
2249,0.08922503,3.7252903e-08,0.08588791018959618
2250,0.09932518,0.0,0.06520191492655159
2251,0.11033774,7.450581e-09,0.061486740519928085
2252,0.104144834,3.7252903e-08,0.06729649796829229
2253,0.08489218,0.0,0.07694067035724184
2254,0.07705029,7.450581e-09,0.07493889010362875
2255,0.0808809,3.7252903e-08,0.09358503715559574
2256,0.09115385,2.2351742e-08,0.08976375666840086
2257,0.09163382,3.7252903e-08,0.1065087211166248
2258,0.10693688,2.2351742e-08,0.1084071597711389
2259,0.10825993,2.9802322e-08,0.12056676605046335
2260,0.12075014,2.9802322e-08,0.11813646009069234
2261,0.12656641,0.0,0.1033128531374049
2262,0.13656522,2.9802322e-08,0.07681736417230467
2263,0.13709714,1.4901161e-08,0.060596222646980946
2264,0.12164719,2.2351742e-08,0.07406234309999404
2265,0.09667492,0.0,0.07599965159479116
2266,0.07875083,2.2351742e-08,0.05132840192386334
2267,0.08629798,7.450581e-09,0.0385579110214187
2268,0.092566945,3.7252903e-08,0.03512002044437035
2269,0.073510624,2.2351742e-08,0.05253016838221869
2270,0.05874264,1.1175871e-08,0.05479748858042688
2271,0.053319823,1.8626451e-08,0.08836755217452996
2272,0.066363305,2.9802322e-08,0.07862408457913861
2273,0.072556764,2.9802322e-08,0.06505691581705553
2274,0.10049796,0.0,0.053562843929775616
2275,0.10012238,2.9802322e-08,0.04308895843653093
2276,0.08551231,0.0,0.06692875741145654
2277,0.07223174,2.9802322e-08,0.0559994200149172
2278,0.061380114,2.6077032e-08,0.05000988081036728
2279,0.078297846,2.2351742e-08,0.03989290618322494
2280,0.07514336,2.2351742e-08,0.06040090243369689
2281,0.06714343,2.2351742e-08,0.06656366749322828
2282,0.057953954,0.0,0.08397673581323517
2283,0.07191301,7.450581e-09,0.07627749543602658
2284,0.08261106,3.7252903e-08,0.06014815279640284
2285,0.09735202,2.2351742e-08,0.04197150723482823
2286,0.094841234,2.2351742e-08,0.033095008461954456
2287,0.07954835,2.2351742e-08,0.03305960825275883
2288,0.062063567,2.2351742e-08,0.04541009309543509
2289,0.051826607,1.8626451e-08,0.03201178142541572
2290,0.04986608,0.0,0.013594621827240028
2291,0.059584025,1.1175871e-08,0.023960623220119714
2292,0.05212057,1.1175871e-08,0.03522427268503703
2293,0.037572693,3.7252903e-09,0.052125170713757774
2294,0.041278552,1.1175871e-08,0.042631555152590206
2295,0.052492183,1.8626451e-08,0.02452960506421581
2296,0.06736246,1.4901161e-08,0.019865548866929872
2297,0.0627855,2.2351742e-08,0.0093101941945129
2298,0.04757024,1.8626451e-08,-0.002476454950729845
2299,0.04073297,1.8626451e-08,-0.006382873472749073
2300,0.034050524,0.0,-0.019263411615882797
2301,0.026726484,0.0,-0.019006947218624226
2302,0.024386168,0.0,-0.0058510279915208185
2303,0.018702932,7.450581e-09,0.0003125646427433737
2304,0.018076805,1.8626451e-09,-0.014182453735400669
2305,0.02630735,9.313226e-09,-0.008013045454846213
2306,0.033195436,0.0,-0.022168669206641345
2307,0.026333332,0.0,-0.0027711624304189164
2308,0.026794016,0.0,-0.0003915146794595814
2309,0.020647228,0.0,-0.005429821117723943
2310,0.02873371,9.313226e-09,0.033691685375700386
2311,0.03439139,1.4901161e-08,0.04859470674809807
2312,0.031622533,1.1175871e-08,0.043923731465126736
2313,0.054196317,1.8626451e-08,0.02916381401609014
2314,0.07136096,1.4901161e-08,0.03212544365895176
2315,0.06705166,2.2351742e-08,0.021409346980941657
2316,0.054454602,7.450581e-09,0.012609781387238672
2317,0.05151188,1.1175871e-08,-0.0023820466299083742
2318,0.044219386,1.8626451e-08,0.0015906562833951088
2319,0.03700103,1.4901161e-08,-0.012219061141098775
2320,0.027718479,9.313226e-09,-0.0186251029001977
2321,0.028674662,0.0,-0.029046919322006814
2322,0.023713404,9.313226e-09,-0.03553372965659218
2323,0.019309103,0.0,-0.038896406389469285
2324,0.014113784,0.0,-0.04383499618994813
2325,0.010660648,0.0,-0.04506574756202203
2326,0.009659648,0.0,-0.043422318366882706
2327,0.0083450675,0.0,-0.05127035979574157
2328,0.00840044,0.0,-0.05177623644861701
2329,0.010286778,0.0,-0.05601928894238639
2330,0.007824153,0.0,-0.05993695527615467
2331,0.0071829855,0.0,-0.06882284154754825
2332,0.00598675,0.0,-0.07051438061916093
2333,0.004340142,0.0,-0.07410951708188884
2334,0.0004030615,0.0,-0.06746605824170782
2335,-0.000802964,0.0,-0.07586348993085701
2336,-0.001605019,0.0,-0.07843548770899988
2337,0.0019127876,0.0,-0.08665752038675217
2338,-1.1727214e-05,0.0,-0.09168075724362212
2339,-0.0018932223,0.0,-0.09488607244798353
2340,-0.0054159164,0.0,-0.09701068820320918
2341,-0.008213073,0.0,-0.09241661124821565
2342,-0.009542257,0.0,-0.09552943355059085
2343,-0.009990543,0.0,-0.10176154497728429
2344,-0.0072840154,0.0,-0.09203556674600394
2345,-0.0070973337,0.0,-0.10829683924744682
2346,-0.009799302,0.0,-0.11721983863435803
2347,-0.0059285164,0.0,-0.12449574877702169
2348,-0.011084825,0.0,-0.09559283052097317
2349,-0.017253252,1.8626451e-09,-0.09209381628151492
2350,-0.02127459,5.5879354e-09,-0.07675981671770643
2351,-0.008527815,0.0,-0.08249082045929956
2352,-0.0012314916,0.0,-0.06783969367985948
2353,0.0063571483,0.0,-0.03575805369905627
2354,0.0055086315,0.0,-0.03689742417875197
2355,0.010284603,0.0,-0.012427106653957742
2356,0.028798321,9.313226e-09,-0.010042072518234246
2357,0.031479657,0.0,-0.01485308917533218
2358,0.040865537,1.1175871e-08,-0.016157104498964903
2359,0.043209743,1.1175871e-08,-0.02560456916028525
2360,0.036902614,7.450581e-09,-0.044014168272801246
2361,0.03219014,1.1175871e-08,-0.012171617741273455
2362,0.025102118,9.313226e-09,0.04525146573044192
2363,0.013292253,0.0,0.08500047904783914
2364,0.025933862,0.0,0.11619612503766263
2365,0.068859816,0.0,0.12351462230732302
2366,0.10603975,2.9802322e-08,0.10210808420488526
2367,0.13470238,2.9802322e-08,0.12172488650844826
2368,0.14462475,4.4703484e-08,0.10726529513285732
2369,0.12550236,1.4901161e-08,0.10303136710685423
2370,0.13421033,4.4703484e-08,0.10093401302406069
2371,0.12719323,1.4901161e-08,0.09802818436799443
2372,0.11841608,2.2351742e-08,0.08906639255875848
2373,0.11556751,3.7252903e-08,0.06590962541976975
2374,0.11280204,2.9802322e-08,0.034700906364157236
2375,0.10433929,1.4901161e-08,0.00757994145308255
2376,0.0847013,0.0,0.006428616128896836
2377,0.058440488,1.8626451e-08,0.0021741674689564894
2378,0.035561495,7.450581e-09,-0.016794935521276033
2379,0.031007227,1.1175871e-08,-0.03793878881222512
2380,0.029826386,1.3038516e-08,-0.06678371380277615
2381,0.02087071,5.5879354e-09,-0.06931437785116357
2382,0.008681224,9.313226e-10,-0.0699915089749823
2383,-0.0067471564,0.0,-0.07024881914385911
2384,-0.009630352,0.0,-0.06474515148778653
2385,-0.007000059,0.0,-0.06272726828526737
2386,-0.0042649955,0.0,-0.06960072408683943
2387,0.00041894615,0.0,-0.06573649489272038
2388,0.0038237274,0.0,-0.06356499178806274
2389,0.0019367784,0.0,-0.05951531737720217
2390,0.003295958,0.0,-0.05436907565382243
2391,0.005569488,0.0,-0.050336823764966954
2392,0.008253992,0.0,-0.05315430734507054
2393,0.0114658475,0.0,-0.053979004925000795
2394,0.014091432,0.0,-0.049814574329218764
2395,0.013007641,0.0,-0.03416441238827972
2396,0.011694062,2.7939677e-09,-0.03240579341517802
2397,0.01323086,0.0,-0.029438563514111393
2398,0.021068698,9.313226e-09,-0.027781436577278773
2399,0.023864979,9.313226e-09,-0.016963097009431827
2400,0.02447162,9.313226e-09,-0.011556195699526983
2401,0.024535954,0.0,-0.011245675807996014
2402,0.029076079,9.313226e-09,-0.01043429527175066
2403,0.032378063,1.4901161e-08,-0.0013097331881225527
2404,0.031884298,1.4901161e-08,0.01448808933352308
2405,0.030906558,0.0,0.007812093652240726
2406,0.034840003,1.4901161e-08,0.0015436861096799204
2407,0.045623075,1.8626451e-08,-0.00878140586543602
2408,0.041761994,0.0,-0.013102425268656515
2409,0.035246305,7.450581e-09,-0.019172718169626346
2410,0.028357565,0.0,-0.02502694210066736
2411,0.024473807,9.313226e-09,-0.039524887759239624
2412,0.021014905,5.5879354e-09,-0.05261764373563871
2413,0.017661273,0.0,-0.06487564162140264
2414,0.0103465915,0.0,-0.05919781245901157
2415,0.002972588,0.0,-0.06145976771755218
2416,-0.0031343997,0.0,-0.06111058093678762
2417,-0.00031602383,0.0,-0.0484862493499002
2418,0.0016717315,0.0,-0.04663381678079076
2419,0.0030849874,0.0,-0.047748736794233915
2420,0.010131049,2.7939677e-09,-0.0544185331947355
2421,0.01380679,0.0,-0.05893529518512919
2422,0.013632685,0.0,-0.03591698468355409
2423,0.010071695,0.0,-0.07026950186883624
2424,0.006855637,0.0,-0.07475067609800745
2425,0.017202526,0.0,-0.0782069145571963
2426,0.004270494,0.0,-0.07538883827003973
2427,-0.0030616224,0.0,-0.09494186976476482
2428,-0.004414916,0.0,-0.09651818396303613
2429,-0.0022685975,0.0,-0.09831609445964629
2430,-0.009634465,0.0,-0.1159671696239662
2431,-0.012391597,0.0,-0.1287193906967231
2432,-0.012125462,0.0,-0.14412749902197797
2433,-0.018873481,1.8626451e-09,-0.13851522001993277
2434,-0.025963685,9.313226e-09,-0.1375251623123337
2435,-0.033232585,1.4901161e-08,-0.13792047580198574
2436,-0.031580552,1.4901161e-08,-0.1297696545679325
2437,-0.02818046,9.313226e-09,-0.08866444963679021
2438,-0.026370406,0.0,-0.08188241363052706
2439,-0.021547055,5.5879354e-09,-0.08116986082794253
2440,0.0002001822,0.0,-0.08502469352206338
2441,0.0107058585,0.0,-0.09252785281081782
2442,0.010385692,0.0,-0.09034516884967858
2443,0.0065644085,0.0,-0.0862313314966836
2444,0.0008210838,0.0,-0.09398653524142575
2445,-0.0005481392,0.0,-0.07737111344492142
2446,0.0010456443,0.0,-0.0743652596068532
2447,-0.0022542626,0.0,-0.07881663390923255
2448,0.0035919696,0.0,-0.05894800793129801
2449,0.007301837,0.0,-0.049364681976424796
2450,0.0050943047,0.0,-0.05361130843625522
2451,0.0126698315,0.0,-0.031154320741791974
2452,0.019622473,1.8626451e-09,-0.0249748829091071
2453,0.01780078,1.8626451e-09,-0.014583507885807923
2454,0.026142022,9.313226e-09,-0.020639615675912715
2455,0.031808082,1.1175871e-08,-0.016817018438577525
2456,0.03577912,0.0,0.054219902854930724
2457,0.031492412,0.0,0.049726095825557426
2458,0.03022867,1.1175871e-08,0.05582249330973377
2459,0.07475258,2.2351742e-08,0.04803929447890487
2460,0.08379816,2.2351742e-08,0.047320693158364846
2461,0.0805893,7.450581e-09,0.04996738660734834
2462,0.07196165,2.2351742e-08,0.04669260280460841
2463,0.067297585,2.2351742e-08,0.038343567159191516
2464,0.06715992,1.4901161e-08,0.032396671500030005
2465,0.06388544,2.2351742e-08,0.0269464997704828
2466,0.05669407,1.8626451e-08,0.020971149721973226
2467,0.050567947,7.450581e-09,0.010944050147470075
2468,0.045736592,3.7252903e-09,0.022569016843240475
2469,0.04112936,1.8626451e-08,0.02627797139715371
2470,0.034708753,1.4901161e-08,0.021996886206780863
2471,0.04071783,1.8626451e-08,0.02966214934472977
2472,0.045843523,3.7252903e-09,0.026883743361805712
2473,0.043292526,1.1175871e-08,0.01732721169045487
2474,0.04688263,0.0,-0.0007928589517985363
2475,0.04597045,1.8626451e-08,0.003128801369790546
2476,0.039586533,1.8626451e-08,-0.011127358581414448
2477,0.028287033,9.313226e-09,-0.03092633167406922
2478,0.02874575,9.313226e-09,-0.027792591580197423
2479,0.02378332,9.313226e-09,0.05068922637175621
2480,0.012810409,0.0,0.06472566275672542
2481,0.012669504,0.0,0.0437211076704318
2482,0.06330207,1.4901161e-08,0.04180120283346134
2483,0.0893105,1.4901161e-08,0.07009733749531
2484,0.07249392,7.450581e-09,0.06735193777176018
2485,0.06360113,2.2351742e-08,0.09925219117856943
2486,0.08214607,2.2351742e-08,0.08077164001521764
2487,0.0856432,0.0,0.07869439735529171
2488,0.108765125,0.0,0.06437233195531744
2489,0.10130287,2.2351742e-08,0.050415885162488516
2490,0.09469652,0.0,0.018910134021428937
2491,0.08207011,0.0,-0.06609338922181596
2492,0.06826531,7.450581e-09,-0.05157882092307303
2493,0.04416127,1.1175871e-08,-0.0564139755282802
2494,0.0045821667,0.0,-0.06726621349531697
2495,-0.002431333,0.0,-0.06124532111200681
2496,-6.875396e-05,0.0,-0.0613702637964566
2497,-0.003233552,0.0,0.031658218114003545
2498,-0.00016206503,0.0,0.05887509545862224
2499,0.0025813133,0.0,0.08331808578846189
2500,0.057459872,1.8626451e-08,0.10261930343001258
2501,0.092334844,2.2351742e-08,0.11310427240400345
2502,0.11005689,2.9802322e-08,0.10511889905964655
2503,0.12523049,2.9802322e-08,0.026075474519991204
2504,0.1341977,2.9802322e-08,-0.010557285864788213
2505,0.12717204,2.9802322e-08,-0.013861896657565598
2506,0.07237567,1.4901161e-08,-0.03166509849390192
2507,0.035165783,1.1175871e-08,-0.06928139452953708
2508,0.025114233,9.313226e-09,-0.07777478256727505
2509,0.015436002,6.519258e-09,-0.08449340263263194
2510,-0.004370898,0.0,-0.06744260221158749
2511,-0.012539238,0.0,-0.06861877131782157
2512,-0.0140372515,0.0,-0.03635047275232539
2513,-0.004285291,0.0,-0.03560188038041978
2514,0.00037303567,0.0,-0.0403298571731851
2515,0.017327726,0.0,0.005417924569815713
2516,0.023713946,0.0,0.020706093155579086
2517,0.02023294,5.5879354e-09,0.06733923114384543
2518,0.044462323,0.0,0.09275160034809471
2519,0.0615443,0.0,0.08261691405679672
2520,0.0916652,7.450581e-09,0.08981336720031174
2521,0.116531596,4.4703484e-08,0.09858131706393802
2522,0.109309666,2.2351742e-08,0.08752429655606608
2523,0.108565554,2.9802322e-08,0.07776101571757743
2524,0.11567353,4.4703484e-08,0.06820919006885695
2525,0.107788965,2.9802322e-08,0.062480383498878966
2526,0.095943235,3.7252903e-08,0.095092836484303
2527,0.08528016,3.7252903e-08,0.07694157485656994
2528,0.078379415,2.2351742e-08,0.06702704538571702
2529,0.106021166,0.0,0.06541912734654443
2530,0.09885376,7.450581e-09,0.06797012801383906
2531,0.08542538,0.0,0.08546026966044606
2532,0.080822065,0.0,0.09689270479147882
2533,0.08227993,7.450581e-09,0.09231362966427492
2534,0.098665714,0.0,0.09989141873671636
2535,0.11310046,2.2351742e-08,0.08503386265172674
2536,0.111331396,2.2351742e-08,0.07197651960317075
2537,0.115565315,4.4703484e-08,0.058214429817910696
2538,0.10359406,2.2351742e-08,0.044271213778973584
2539,0.08915003,0.0,0.03320562782519154
2540,0.07564052,7.450581e-09,0.024504317220771954
2541,0.06269899,1.4901161e-08,0.020110828819333848
2542,0.052310664,1.8626451e-08,-0.00509764161633125
2543,0.04461885,1.1175871e-08,-0.013248876839454415
2544,0.040617827,1.1175871e-08,-0.018064992302278038
2545,0.025935829,0.0,0.0008565728018329888
2546,0.01925308,9.313226e-09,0.006284955965973338
2547,0.017501088,1.8626451e-09,0.0007545203589259808
2548,0.028584937,9.313226e-09,-0.008017945280947403
2549,0.03691947,1.1175871e-08,0.002788550917640409
2550,0.034124136,0.0,-0.003080915313451782
2551,0.028256038,9.313226e-09,-0.014284026404673966
2552,0.0326395,1.1175871e-08,-0.01645055242865734
2553,0.031564116,0.0,-0.023057202703511304
2554,0.02474604,9.313226e-09,-0.03667334135271633
2555,0.021908045,0.0,-0.03646975689721549
2556,0.018714758,1.8626451e-09,-0.038225739690342764
2557,0.011604458,0.0,-0.04414656002825368
2558,0.0107436655,2.7939677e-09,-0.05884232195343336
2559,0.011411607,0.0,-0.06910826578722018
2560,0.009535029,9.313226e-10,-0.08046121409736373
2561,0.0026097447,0.0,-0.0990914857069532
2562,-0.0032910854,0.0,-0.1222840784033915
2563,-0.008530676,0.0,-0.12484070994205426
2564,-0.016934276,0.0,-0.12634438678613857
2565,-0.028101325,0.0,-0.1258183748958343
2566,-0.030414939,0.0,-0.0978677046350106
2567,-0.028551837,9.313226e-09,-0.11063825548423362
2568,-0.025786778,9.313226e-09,-0.12734051733711355
2569,-0.011021435,0.0,-0.11691389523945883
2570,-0.010657519,0.0,-0.12223464944199064
2571,-0.01950595,1.8626451e-09,-0.11947081523803876
2572,-0.017318634,1.8626451e-09,-0.12673818834804673
2573,-0.017092079,0.0,-0.10994265082575233
2574,-0.015957773,0.0,-0.1240702922725167
2575,-0.0181891,1.8626451e-09,-0.14581240512822663
2576,-0.011454314,0.0,-0.1274608190396398
2577,-0.014593452,0.0,-0.14356021191894863
2578,-0.026253104,0.0,-0.17229070626655202
2579,-0.021833682,5.5879354e-09,-0.17225042004678814
2580,-0.025016328,9.313226e-09,-0.15641614988386687
2581,-0.039171804,1.8626451e-08,-0.1609125534143983
