,avggpu,std,labels
9241,0.7159105,0.040081203,0.7199888108864588
9242,0.7101342,0.040360168,0.7105798092447514
9243,0.7004409,0.040749636,0.7575678794069073
9244,0.6915821,0.04091685,0.7666651698167787
9245,0.6831138,0.04111417,0.7690467698968487
9246,0.69246536,0.040078755,0.7682575111851156
9247,0.70749164,0.039392192,0.7639747165110734
9248,0.71820617,0.039411563,0.7331942060675757
9249,0.72279876,0.03965238,0.7268207430866703
9250,0.72203135,0.03993532,0.7111907892843979
9251,0.71288437,0.040518064,0.7082100533039452
9252,0.70245683,0.040785123,0.7012259914512043
9253,0.6900298,0.041103177,0.6954751825757041
9254,0.68020505,0.04124084,0.6935411247421089
9255,0.6726532,0.041043423,0.6929252645233358
9256,0.66518164,0.040857032,0.6788878610198742
9257,0.65945214,0.040662084,0.6774289104408532
9258,0.6558393,0.04049764,0.6752260023870963
9259,0.6498049,0.0405332,0.6548448878063579
9260,0.6441839,0.040393487,0.6373507544188256
9261,0.6400205,0.040189758,0.6164358189418696
9262,0.6311109,0.040245913,0.6257147528160628
9263,0.61730695,0.040177263,0.616834177009605
9264,0.5982914,0.039960887,0.6121399374681312
9265,0.5880488,0.03928482,0.6077187563107954
9266,0.5842074,0.03900765,0.599535620313325
9267,0.5817333,0.03916331,0.5675288904448196
9268,0.57759416,0.039396558,0.5795369220367953
9269,0.5700481,0.039572716,0.5809663004494382
9270,0.55359733,0.039831247,0.5740164792950372
9271,0.54429936,0.03945358,0.5653551628161789
9272,0.54416716,0.03917554,0.5529470660981316
9273,0.5457105,0.03940376,0.547465908992871
9274,0.54298085,0.039814066,0.5435530275956711
9275,0.5319033,0.04021219,0.5365460692136231
9276,0.52047133,0.03959458,0.5371201168980175
9277,0.51459104,0.03902375,0.5676289454060252
9278,0.51139194,0.038970515,0.5661306350650038
9279,0.50989574,0.039153107,0.5866888563827907
9280,0.5214052,0.039490018,0.5900771498033724
9281,0.5342941,0.040244106,0.6052177361458791
9282,0.54870903,0.040215954,0.5956706590288642
9283,0.5584283,0.040305216,0.5937178193971687
9284,0.56683826,0.040192425,0.6153391870483157
9285,0.5700134,0.04018423,0.6199319675431064
9286,0.5679121,0.04016973,0.6215640869428648
9287,0.57320046,0.03967541,0.6212792536342308
9288,0.581833,0.039524212,0.6170879968428485
9289,0.58911574,0.039697424,0.6096643147496813
9290,0.5910302,0.039943695,0.6097705519507773
9291,0.58739996,0.04004037,0.6457878033587049
9292,0.58180654,0.039894048,0.6382021679554625
9293,0.5784091,0.03962408,0.6299126813154313
9294,0.5909273,0.03903169,0.6129279127739643
9295,0.60259706,0.03935555,0.601985997635642
9296,0.6041474,0.040033266,0.5874627952025114
9297,0.5933673,0.04036735,0.5943616596697184
9298,0.5774623,0.04010782,0.5944462460720127
9299,0.5639476,0.039609153,0.5514573764053886
9300,0.5599675,0.039151665,0.5343525330607347
9301,0.56137615,0.039135803,0.5278356916023448
9302,0.5463579,0.040000375,0.5241360535972424
9303,0.5210469,0.03988522,0.5183997203914421
9304,0.49866766,0.0382643,0.5216688051204099
9305,0.48979497,0.037485145,0.5230782981442575
9306,0.4910316,0.03779028,0.5311902527950849
9307,0.49378395,0.03862418,0.5373168136029608
9308,0.49447563,0.039311398,0.5339915066379439
9309,0.49792618,0.039638665,0.5176190130793339
9310,0.50547534,0.039939497,0.5140222298355213
9311,0.5102854,0.04035123,0.5101534724119505
9312,0.5042569,0.040455204,0.5061653963717152
9313,0.49344063,0.039901678,0.5091637997675467
9314,0.48503965,0.039251313,0.5147423883448478
9315,0.48144573,0.03901386,0.5291557848704309
9316,0.4828635,0.039188363,0.529976547123062
9317,0.48658708,0.039607823,0.5477982795981352
9318,0.49517497,0.040044487,0.5553113453190662
9319,0.50304925,0.04054316,0.5515029708930789
9320,0.5137507,0.040875062,0.5493499534750114
9321,0.5245326,0.041240674,0.5509306742827248
9322,0.52858377,0.041249108,0.5526458885115747
9323,0.5274161,0.041156814,0.54504273865435
9324,0.5245776,0.040874228,0.5445648699244919
9325,0.5241087,0.040457256,0.5431963070771336
9326,0.5226451,0.04032813,0.5432936533974265
9327,0.5198851,0.040216792,0.5841299762751949
9328,0.51655453,0.04004531,0.5815533895212978
9329,0.5148295,0.03989489,0.5831362912102159
9330,0.53203547,0.040036812,0.5866815473103185
9331,0.5489878,0.04009508,0.5935346035314498
9332,0.55713373,0.040508118,0.6106065631780503
9333,0.55810845,0.040578224,0.5869705624481002
9334,0.55825126,0.040275022,0.5724007519351179
9335,0.56833684,0.039666925,0.552914421889574
9336,0.5695682,0.039982695,0.5709736068399837
9337,0.5581284,0.040392023,0.5701325332908062
9338,0.5377629,0.040426005,0.5716248162702854
9339,0.52994925,0.03961743,0.5735232047987923
9340,0.53527725,0.039364755,0.5845216801898158
9341,0.54251456,0.039649032,0.565498879821963
9342,0.54529464,0.040077135,0.570439752236264
9343,0.5472664,0.04014321,0.5672576810651891
9344,0.5436437,0.040269922,0.5717030704746683
9345,0.5412213,0.04010704,0.5576779001967803
9346,0.5394547,0.04000274,0.5680562747867687
9347,0.5401013,0.03994246,0.5690742728884722
9348,0.53722376,0.040137865,0.5623983049937203
9349,0.53598434,0.040106155,0.5410145915703649
9350,0.537308,0.040017772,0.5729847874514206
9351,0.5367805,0.040147316,0.576195805825933
9352,0.5274363,0.0404601,0.587221850385303
9353,0.5286207,0.0399214,0.5858093139348647
9354,0.53834724,0.039793603,0.5592407348061764
9355,0.5517893,0.039819352,0.5591632431539634
9356,0.5591382,0.04014512,0.5902918829520988
9357,0.54747933,0.040777966,0.5944983912397185
9358,0.53397334,0.04050434,0.597716953362519
9359,0.53981763,0.03952323,0.592445195287706
9360,0.5559853,0.039269377,0.5906481308348303
9361,0.5688283,0.039726354,0.5955074244609161
9362,0.5685203,0.040344704,0.5857724967368912
9363,0.56132734,0.040374797,0.5711012469082289
9364,0.55992156,0.039821863,0.5586209083508394
9365,0.55956113,0.039657477,0.5795123662637457
9366,0.5529853,0.039917964,0.5968032904573065
9367,0.5397996,0.04013683,0.5931797175530201
9368,0.5372896,0.039683755,0.5892887089640836
9369,0.55019003,0.03921687,0.5928636101198003
9370,0.5626694,0.039538085,0.5757723646778977
9371,0.56495535,0.040131137,0.5608163659897246
9372,0.5612985,0.04023869,0.5858622076383558
9373,0.5527416,0.040156852,0.605196741462877
9374,0.5419405,0.040030926,0.5998432071176384
9375,0.5438316,0.039481293,0.5640666752476556
9376,0.558362,0.03916694,0.5522073628082754
9377,0.5700764,0.039604697,0.5548972979043097
9378,0.559384,0.04058976,0.5485385286620262
9379,0.5360267,0.04072955,0.5501750180793697
9380,0.5204979,0.039456476,0.5469293345696798
9381,0.51748496,0.038639866,0.5357718102148628
9382,0.5224019,0.03899334,0.5672846190884692
9383,0.52281886,0.03975336,0.586286494458928
9384,0.51428235,0.03998141,0.5978296382554266
9385,0.51971364,0.03964856,0.6104679568918406
9386,0.5396886,0.039783143,0.6100023537091456
9387,0.560934,0.039851323,0.6104795120822356
9388,0.57608724,0.040176004,0.6799400011006765
9389,0.5798573,0.040495235,0.6903775714766155
9390,0.5795844,0.040313166,0.7039702413059435
9391,0.6057719,0.03906188,0.6958985143982447
9392,0.63692683,0.039221793,0.6770106672953579
9393,0.6590128,0.040338565,0.6684227666521175
9394,0.6643981,0.04142045,0.6699566285351518
9395,0.65451336,0.0418159,0.7079195107319073
9396,0.64339995,0.04112417,0.6998523625953766
9397,0.6374954,0.04028871,0.6956498112017243
9398,0.64970374,0.03950721,0.751896893454513
9399,0.6607475,0.040026203,0.8024901511658434
9400,0.6630062,0.04088889,0.8203039598194714
9401,0.6792934,0.040541638,0.8275123185264518
9402,0.7112019,0.038846638,0.8194678657885671
9403,0.74220836,0.037931524,0.8019190857291719
9404,0.76114786,0.038012557,0.7909723169225636
9405,0.76671624,0.03859772,0.7885940105760575
9406,0.7640391,0.039097574,0.8044691422394333
9407,0.7586674,0.039249048,0.807140721550116
9408,0.75378966,0.039157763,0.7927917712106839
9409,0.7550863,0.038678262,0.7719433870572611
9410,0.75812006,0.038437825,0.7691217794963227
9411,0.7559099,0.03878469,0.7602904463759955
9412,0.74656093,0.03943273,0.7333837437031167
9413,0.73698604,0.03967472,0.8227289671247787
9414,0.72868526,0.039727826,0.7939051788601198
9415,0.7161938,0.04020236,0.777208791736769
9416,0.7325095,0.038472902,0.7524709504102886
9417,0.7428215,0.03840745,0.7419295816690966
9418,0.74274284,0.039185833,0.732913229728498
9419,0.731875,0.040074963,0.7368761685517246
9420,0.71619415,0.040664252,0.7325999583577146
9421,0.7057644,0.040529326,0.721144442859985
9422,0.7017868,0.04023444,0.7314161481534095
9423,0.6989841,0.040279236,0.7195961045997158
9424,0.69239104,0.04074463,0.7002177102521548
9425,0.68953633,0.040746324,0.6608488032420922
9426,0.6855179,0.040935963,0.6334715216728725
9427,0.6768075,0.041470412,0.6397542598830587
9428,0.65565515,0.041580994,0.6314676187932472
9429,0.62606466,0.040987257,0.6321313123356566
9430,0.60682565,0.03967106,0.6191592034326371
9431,0.5982846,0.03895123,0.6104120924670114
9432,0.597363,0.038882885,0.616182290863088
9433,0.5920811,0.03935907,0.6184798005979965
9434,0.5812983,0.039666887,0.5955912607094646
9435,0.5764523,0.039344676,0.5888232388030702
9436,0.57874334,0.039088417,0.5819181109072012
9437,0.5750009,0.039470218,0.6141435593745118
9438,0.5654516,0.039726485,0.5981621708264003
9439,0.5542076,0.039667193,0.5890014311792785
9440,0.56097424,0.03897159,0.5953253398391346
9441,0.56931835,0.039142255,0.5930080583622176
9442,0.5678226,0.039798208,0.5938614583514431
9443,0.5632901,0.03988237,0.5924096767861214
9444,0.5590475,0.039723072,0.601473966804753
9445,0.56079113,0.039448522,0.6054134266461236
9446,0.5631473,0.039495148,0.6256477924653095
9447,0.5661166,0.039581336,0.6279408126714895
9448,0.5699912,0.039614692,0.6287803051845268
9449,0.5806036,0.03942166,0.6222518313137787
9450,0.5909787,0.039549988,0.6314831286867003
9451,0.5961594,0.03986311,0.6367517062817044
9452,0.5945594,0.04005864,0.6335721459422067
9453,0.5941714,0.03981884,0.6782046558703633
9454,0.598346,0.039527886,0.6697472327777348
9455,0.60164446,0.039614763,0.6766093588473824
9456,0.61861545,0.0392548,0.685098634078764
9457,0.63097334,0.03977601,0.6815940867519185
9458,0.63831776,0.040299527,0.6746371796576857
9459,0.644011,0.04041118,0.7065838074915628
9460,0.64521354,0.040555175,0.7108107518566943
9461,0.64427406,0.04052837,0.7113474527819293
9462,0.65326786,0.040082235,0.7006479206228183
9463,0.66431975,0.040242694,0.6885222975522861
9464,0.67189384,0.04079328,0.6881151945706755
9465,0.67101705,0.041316755,0.7007661858774926
9466,0.66225374,0.04143939,0.6804972631776042
9467,0.65536153,0.040904652,0.6930991793372082
9468,0.657072,0.0402821,0.6745090121947724
9469,0.6546985,0.04047984,0.6701216750325528
9470,0.6543062,0.040470436,0.6426457322330025
9471,0.64777863,0.040649317,0.622498230863663
9472,0.63965166,0.040515214,0.5836594516589005
9473,0.62571204,0.040378105,0.5699445033498741
9474,0.6058201,0.040148463,0.548737387573975
9475,0.577525,0.039915226,0.5294320346792583
9476,0.55035627,0.03943984,0.5275581290741913
9477,0.527448,0.038666658,0.5375354862705336
9478,0.507265,0.037662625,0.5373542957326995
9479,0.4959361,0.037277073,0.5362317332719537
9480,0.49631187,0.037556373,0.559505711255961
9481,0.50275034,0.03841566,0.5501239666567584
9482,0.50795686,0.03935029,0.5474025250893778
9483,0.5185256,0.039956376,0.5440265347424885
9484,0.52444416,0.04059081,0.5451073303030142
9485,0.52512306,0.04081,0.5411016401801133
9486,0.52171737,0.040565465,0.5496893338696093
9487,0.51791906,0.040159613,0.5175878660111799
9488,0.5162226,0.039882265,0.4565018149295642
9489,0.51905847,0.039869975,0.44744551322603543
9490,0.5091576,0.040019844,0.46424332206777585
9491,0.47238883,0.038812645,0.4521839846972946
9492,0.4350856,0.03531601,0.46428318968288806
9493,0.42192426,0.034027353,0.4641679762282751
9494,0.42735857,0.03535032,0.4478235715923258
9495,0.44203418,0.037818693,0.45080925874037925
9496,0.44845125,0.03965336,0.4440284337607987
9497,0.4396553,0.039626963,0.4371965118084339
9498,0.43116713,0.03866691,0.4321372766978713
9499,0.42660818,0.03819241,0.4373276574302486
9500,0.4248348,0.03835082,0.43437288729817836
9501,0.4226012,0.038647182,0.45047720725696816
9502,0.42072055,0.038897347,0.43155179744739647
9503,0.41939113,0.03911241,0.403021243029414
9504,0.42494375,0.039619375,0.3866260131059168
9505,0.4252732,0.03996093,0.3862447587535015
9506,0.4105266,0.039219696,0.3811893507169857
9507,0.3818453,0.036022462,0.3773162929566476
9508,0.36455026,0.03388754,0.38547787769170994
9509,0.35902628,0.0341899,0.3829936700383888
9510,0.36065713,0.03586879,0.38318933833916047
9511,0.36510628,0.037837207,0.37787371897257727
9512,0.36626622,0.038957313,0.38381310857675455
9513,0.36478475,0.03907777,0.39959741054180564
9514,0.36113483,0.038579058,0.39919514445397064
9515,0.35978678,0.038339145,0.3956064096730455
9516,0.36668998,0.03927998,0.40226558987199346
9517,0.3757593,0.040751692,0.40847660325320134
9518,0.37983447,0.041340947,0.41306775750557434
9519,0.37977123,0.04078819,0.4310151383605684
9520,0.38007694,0.040121544,0.4269693995481766
9521,0.3843954,0.04023464,0.4012491462962704
9522,0.40033424,0.04175044,0.4081437972964943
9523,0.41189694,0.042810235,0.4029074614125998
9524,0.40381324,0.0417301,0.3918494400896587
9525,0.3876283,0.038972303,0.38496713953835937
9526,0.37815416,0.037256714,0.38049850640910465
9527,0.37354818,0.036913015,0.38091317245727985
9528,0.37054825,0.03719002,0.37546248266311055
9529,0.36509344,0.0372421,0.36494586382684713
9530,0.36045724,0.037183654,0.3585742277044337
9531,0.357078,0.037291467,0.36231254252634437
9532,0.35205862,0.037251867,0.3744213677024125
9533,0.34671694,0.036875594,0.3631259955782986
9534,0.34349936,0.036804687,0.3468458153788373
9535,0.34494376,0.037879217,0.31645273595104306
9536,0.34720838,0.0390366,0.30840728558114205
9537,0.34425232,0.038683128,0.31819165203339794
9538,0.33245346,0.03614759,0.31714654257809827
9539,0.31756568,0.033779487,0.32131589681003125
9540,0.30923134,0.033973828,0.3192288537919834
9541,0.3087427,0.03641154,0.3207095578091189
9542,0.31343397,0.03955249,0.31230319109505034
9543,0.317292,0.04144038,0.3290564982581343
9544,0.31757018,0.041439578,0.32181475492304257
9545,0.31394717,0.04016558,0.3178100642515539
9546,0.3122241,0.03949828,0.29430249767041206
9547,0.3124902,0.039677188,0.28932744148320877
9548,0.31313252,0.040055495,0.28566012310837463
9549,0.30931222,0.039488345,0.29049272529386816
9550,0.29562622,0.037977606,0.29446213588531434
9551,0.280001,0.036937155,0.2976546208110382
9552,0.27184802,0.03749281,0.3092055937993282
9553,0.27371174,0.039341036,0.3090011778423345
9554,0.28090972,0.04150124,0.3105150662813594
9555,0.29116774,0.04324758,0.30672639367274246
9556,0.29901004,0.04375171,0.29865478703413717
9557,0.3024283,0.043093126,0.30135326763107717
9558,0.30087999,0.041748147,0.3016310240907407
9559,0.29447788,0.040200975,0.29884562901984535
9560,0.28882706,0.039390873,0.29838864526439945
9561,0.28654778,0.03954992,0.3059357480212779
9562,0.28683555,0.04018437,0.30603587024873924
9563,0.28796268,0.04075392,0.3059423353940762
9564,0.2903803,0.041261323,0.31176645556178884
9565,0.29310843,0.04159143,0.30760673497975444
9566,0.29515213,0.04164207,0.30840548315643557
9567,0.2977076,0.041642632,0.33632886796336137
9568,0.2986747,0.041389182,0.33447070475762297
9569,0.29869577,0.041068453,0.3402859905264206
9570,0.30738986,0.04189321,0.36106862165218345
9571,0.3144429,0.042761378,0.352326362844236
9572,0.32058588,0.043169234,0.3392744588745915
9573,0.32750764,0.043287,0.35564824330736633
9574,0.33102974,0.04245109,0.35131490010404
9575,0.32940695,0.040516578,0.3443090723000073
9576,0.3279814,0.039053127,0.3453935586290162
9577,0.3278021,0.03859339,0.3267033463099176
9578,0.32841563,0.038759828,0.3258766441088867
9579,0.32906553,0.038990933,0.33042093012046936
9580,0.3253196,0.038279917,0.3533569216283635
9581,0.3198857,0.037366804,0.36112786802311814
9582,0.3167083,0.037333306,0.3597872720284385
9583,0.32067448,0.038991865,0.35188554361237223
9584,0.33025843,0.04162812,0.341893424729973
9585,0.33865023,0.043248612,0.3053557935399608
9586,0.34004822,0.04228521,0.3163029337971661
9587,0.33392122,0.039325424,0.30945176564088017
9588,0.32047957,0.035812136,0.2985224289400302
9589,0.30998483,0.034468036,0.2983308401927425
9590,0.3045991,0.0354727,0.2821323332756601
9591,0.29928702,0.0372943,0.296187158389261
9592,0.29772183,0.039084714,0.30415254998318086
9593,0.28960425,0.039341487,0.30389094123195215
9594,0.2828275,0.039244317,0.3124869470473761
9595,0.28274983,0.040104654,0.30558851404243126
9596,0.2877718,0.0414481,0.30793440315731613
9597,0.29704717,0.04280687,0.32135541403366086
9598,0.30210447,0.04292246,0.3175108604378676
9599,0.30226296,0.042065658,0.3132484487046401
9600,0.30413866,0.04151684,0.3144676529736562
9601,0.3069756,0.04135485,0.3055162569628772
9602,0.30864418,0.041194167,0.3176230818893303
9603,0.30853587,0.040833008,0.31494671063218804
9604,0.30466968,0.04008135,0.36450482238584114
9605,0.3030058,0.039900582,0.32468285119511364
9606,0.30431682,0.04030632,0.3228888686503786
9607,0.31590882,0.042378597,0.3225079585356352
9608,0.32255128,0.043337956,0.32069741410090347
9609,0.3220949,0.041986328,0.3310353316408622
9610,0.3166391,0.039495945,0.33440774633841286
9611,0.31025615,0.037750166,0.33022301382117536
9612,0.31026393,0.038236912,0.3381396335007354
9613,0.3150141,0.039976694,0.33125637730671953
9614,0.3196951,0.041321464,0.3350267630262551
9615,0.32270896,0.041596252,0.3488985996425107
9616,0.32196677,0.04065026,0.3515086042552259
9617,0.32014376,0.03955166,0.4117790222551957
9618,0.3217044,0.03952442,0.3965066882463427
9619,0.3261597,0.04035842,0.404137948939451
9620,0.3442818,0.043410484,0.4193043685549176
9621,0.36798817,0.046005625,0.39223242894645594
9622,0.37975842,0.046242777,0.3823106568340592
9623,0.38399994,0.04438006,0.3787922249389495
9624,0.3746808,0.040905226,0.38073304784383133
9625,0.3634317,0.03787886,0.3710169536606207
9626,0.35503092,0.036397737,0.3678031289349135
9627,0.35256144,0.036501493,0.36363666862435173
9628,0.3525718,0.037361987,0.3646843696751848
9629,0.3506252,0.037914664,0.36019896440625543
9630,0.3466079,0.037762158,0.371794096836508
9631,0.34384644,0.037505403,0.3589478094715982
9632,0.34216735,0.037609316,0.3454974630498825
9633,0.34385467,0.038503386,0.350636837974415
9634,0.34473366,0.03912353,0.346102926868055
9635,0.3411458,0.038428735,0.3348794620494139
9636,0.33637717,0.037391875,0.3294898163037374
9637,0.33230925,0.03689624,0.33035305383368285
9638,0.329001,0.036951076,0.3231189055936067
9639,0.32573047,0.03715014,0.32047646160529575
9640,0.32273564,0.037414417,0.3371612090571009
9641,0.3197198,0.037687294,0.3211978622592302
9642,0.31708622,0.038011163,0.33335933992086697
9643,0.318078,0.03896401,0.34516476237240945
9644,0.318536,0.03964495,0.39975701055690693
9645,0.31976098,0.040101483,0.3864158510378022
9646,0.32290202,0.040651616,0.40006013966452536
9647,0.33602872,0.043080393,0.39752433245815433
9648,0.3569891,0.04539341,0.3873110671820381
9649,0.3720788,0.046015095,0.3742183593755043
9650,0.37406814,0.044051845,0.400070007666385
9651,0.3646433,0.040512823,0.39436860639114935
9652,0.35394144,0.037605647,0.3935022697906423
9653,0.35617688,0.037334986,0.37036672863914943
9654,0.3653269,0.038962208,0.35850855204046594
9655,0.37299058,0.040593654,0.37197959324958607
9656,0.3664547,0.03984079,0.3759474953180565
9657,0.3494116,0.036998287,0.372720620440963
9658,0.34236047,0.035418507,0.37074642269108093
9659,0.3433257,0.036547855,0.3610655788581455
9660,0.35115734,0.038893875,0.3645072987494844
9661,0.35622802,0.04032909,0.3884714096380727
9662,0.3502283,0.03960325,0.38559050022367924
9663,0.3446173,0.03796482,0.39775720697139605
9664,0.34621283,0.03825587,0.3895027565277177
9665,0.35705912,0.039926887,0.4091731148235608
9666,0.37059003,0.04191274,0.43662835639536457
9667,0.37465426,0.04223246,0.4204137802865501
9668,0.37635115,0.041476592,0.41827005074145385
9669,0.3903293,0.042152088,0.4076638999596932
9670,0.40528008,0.043314777,0.4232253999736063
9671,0.40900207,0.042971756,0.42786873408550574
9672,0.3974021,0.040810138,0.44492668481598496
9673,0.38979998,0.039041657,0.4593162853659132
9674,0.3974316,0.039578296,0.4492819038785728
9675,0.416345,0.041593593,0.4335137089441191
9676,0.43380958,0.042721782,0.4292493934014294
9677,0.43846214,0.042801503,0.4371953214505344
9678,0.42830756,0.041249365,0.4522414399329726
9679,0.41435468,0.03927347,0.4496132122221903
9680,0.4103588,0.038507532,0.44869312226329794
9681,0.42142135,0.039368056,0.45720473738905965
9682,0.4338611,0.040788934,0.47746665364095175
9683,0.4373008,0.04133794,0.48314811056842233
9684,0.43581584,0.040832207,0.48805576519013116
9685,0.4419533,0.040553503,0.51499113006401
9686,0.45507953,0.0411336,0.5192120243214786
9687,0.46696755,0.0419688,0.5260674798694047
9688,0.48123053,0.042523388,0.5336659057919002
9689,0.49207243,0.042700373,0.5427606144357676
9690,0.50013137,0.042356268,0.5522528605965903
9691,0.5068037,0.041941762,0.5404253865789436
9692,0.5128548,0.041628674,0.6099976601496674
9693,0.52121425,0.041472252,0.6048580373264326
9694,0.52203035,0.041496433,0.6141351626641826
9695,0.5450953,0.04034974,0.612882771803778
9696,0.5681535,0.040165655,0.6029169248216527
9697,0.5825461,0.040528312,0.5908644822628372
9698,0.5859308,0.04071389,0.6228364738388777
9699,0.5777135,0.040713705,0.6065373859623603
9700,0.56825554,0.040236473,0.5997018347660475
9701,0.57442886,0.039342415,0.5959843339581635
9702,0.5793796,0.039473124,0.5793215050533035
9703,0.5768465,0.039940502,0.5299843300204999
9704,0.5693041,0.04003285,0.5111831006942288
9705,0.5559656,0.040028777,0.5032630171645689
9706,0.5299318,0.04030469,0.49053706167064204
9707,0.49825543,0.038503636,0.4891554283726225
9708,0.47528383,0.03688276,0.5152280693401525
9709,0.46371248,0.036120247,0.5229702990823591
9710,0.46205297,0.0365889,0.5338044002741542
9711,0.47249666,0.03804929,0.5213442988728227
9712,0.48804164,0.039716553,0.5249468540450148
9713,0.50289595,0.040801,0.5011429605698572
9714,0.50518274,0.04134544,0.512490107528448
9715,0.5010362,0.04096014,0.4977687145913672
9716,0.4890359,0.040215075,0.4672444720323694
9717,0.48359185,0.039430585,0.476395235818289
9718,0.47940955,0.039205898,0.46254937603205415
9719,0.46435726,0.038551826,0.48852354966241684
9720,0.45269427,0.037553906,0.4807744067679601
9721,0.44291243,0.037007764,0.48953319044943255
9722,0.4495687,0.03772759,0.4894771865402374
9723,0.46012473,0.039255228,0.4717315756858378
9724,0.46702564,0.040494736,0.4582954268730539
9725,0.46891928,0.04077525,0.4637501544854372
9726,0.4604916,0.040102195,0.4713735537220376
9727,0.44787514,0.038715836,0.46702064977598046
9728,0.44074273,0.037852403,0.4612178373608591
9729,0.44369724,0.03815967,0.47836680625083494
9730,0.4493627,0.03910625,0.4715784966686999
9731,0.44927394,0.039613858,0.4543920381738138
9732,0.45037135,0.0396899,0.4516146982643422
9733,0.4510525,0.039712887,0.4857270397805862
9734,0.4461637,0.0394045,0.5093356390276191
9735,0.43845809,0.038725536,0.5186504669815467
9736,0.44442213,0.03889741,0.4900650029882997
9737,0.46708435,0.040692504,0.506191796414896
9738,0.49385527,0.042544667,0.5007290388641769
9739,0.4920069,0.043190613,0.4934223090395291
9740,0.48056218,0.041845724,0.4677296825975108
9741,0.47276172,0.04011513,0.4691491297255095
9742,0.47103405,0.03947586,0.45596149386284246
9743,0.4636784,0.03908125,0.46454119410630346
9744,0.45179364,0.038264208,0.47926335597155967
9745,0.43927544,0.037389137,0.4701008122798036
9746,0.43648422,0.037326235,0.4560873578237409
9747,0.44685018,0.038452756,0.44455115466919803
9748,0.45431656,0.03984674,0.4499323483862182
9749,0.44993624,0.040021613,0.4623944876437368
9750,0.43562895,0.038832117,0.45092963639844696
9751,0.42628092,0.03780665,0.40145683692496825
9752,0.43186226,0.038185485,0.37115068207982127
9753,0.4389782,0.039325003,0.3751234919459908
9754,0.42232594,0.03898159,0.3670236501477576
9755,0.38094214,0.035170205,0.36870027180765763
9756,0.35340852,0.031398922,0.3587895133203082
9757,0.3448965,0.031326182,0.35105924627578955
9758,0.34694004,0.034089964,0.3631610664397511
9759,0.35148263,0.036970664,0.3630410673955978
9760,0.3471517,0.03775583,0.369041783466285
9761,0.34335244,0.037404533,0.4120420372869046
9762,0.34169447,0.037507635,0.4031533226036236
9763,0.3441754,0.038651142,0.43851832826597537
9764,0.36336663,0.04154353,0.4682596168626876
9765,0.38145664,0.044245075,0.4854552531247379
9766,0.4066608,0.046531674,0.4821770778390938
9767,0.4290984,0.04604739,0.47616932562643166
9768,0.4496342,0.045402266,0.4637859579695711
9769,0.46264678,0.044610325,0.4433297252496564
9770,0.46143866,0.04304714,0.45650090305954305
9771,0.44968837,0.040779576,0.4536433109333817
9772,0.43277517,0.03860663,0.46970774020769535
9773,0.42704976,0.03770424,0.457134122267691
9774,0.42972764,0.03819051,0.4300633908330773
9775,0.44033754,0.039491598,0.4115568039675669
9776,0.44473845,0.040408373,0.3962437153626487
9777,0.43122202,0.039696142,0.38492529121849073
9778,0.4085088,0.037820425,0.3665283769742409
9779,0.38161165,0.034780733,0.3581119077411705
9780,0.3683553,0.033634495,0.3616980370362073
9781,0.35882863,0.033868138,0.35883447049666506
9782,0.34985211,0.03431223,0.3417236618318594
9783,0.34561694,0.03493889,0.3295085603802663
9784,0.34344238,0.03596127,0.33896218980794146
9785,0.33998016,0.036527522,0.3436057793729742
9786,0.33335173,0.036155388,0.3278389025575488
9787,0.3279894,0.036052424,0.3325904022886501
9788,0.32700565,0.037069824,0.31906333331323855
9789,0.3267148,0.038194958,0.3076844598591413
9790,0.32613942,0.038810927,0.29717119956546356
9791,0.32205844,0.03836324,0.30918072406478625
9792,0.3149336,0.03735941,0.30253491576065183
9793,0.30702817,0.03671306,0.2938932452563028
9794,0.2978763,0.037051942,0.27760705880780023
9795,0.295568,0.038502447,0.27609151783148533
9796,0.29440224,0.039754227,0.27387455460369414
9797,0.28658086,0.03953402,0.27884219428326107
9798,0.27371073,0.038404938,0.26822579326373974
9799,0.26258677,0.037412457,0.28554223290354563
9800,0.25807253,0.037831355,0.27528610617847027
9801,0.25703102,0.038736373,0.270858347588103
9802,0.26133323,0.04018655,0.23572082944279327
9803,0.26500562,0.041014045,0.22928597210477264
9804,0.26429397,0.040694073,0.2303767218821966
9805,0.25139385,0.038307667,0.23429851517592915
9806,0.23102506,0.035654917,0.25038289182014084
9807,0.21451971,0.03488949,0.26055245152371587
9808,0.2070299,0.035650965,0.2612051747143057
9809,0.21209623,0.03756337,0.26591366260793814
9810,0.22606027,0.040155184,0.24063248251686786
9811,0.24109036,0.042279523,0.2525669640683522
9812,0.25190842,0.043279033,0.24877649736228757
9813,0.24915019,0.04186917,0.27467000810192765
9814,0.24012914,0.039821595,0.27905131568969344
9815,0.23074505,0.038358636,0.2766451510123865
9816,0.23147051,0.038861793,0.27909041027452175
9817,0.24281281,0.040937435,0.26466543306221524
9818,0.25620985,0.042987525,0.26905447548253203
9819,0.26635402,0.04410728,0.26130844994102265
9820,0.26535386,0.04279564,0.2671895842971791
9821,0.2582066,0.04047404,0.26398744309568933
9822,0.2489712,0.038639456,0.2634444990943281
9823,0.24359177,0.03820127,0.2490844416621426
9824,0.2430534,0.038843382,0.25424022782601363
9825,0.24492592,0.039739996,0.264730859800277
