,avggpu,std,labels
9548,0.3837746,0.08122884,0.28566012310837463
9549,0.3819358,0.08077197,0.29049272529386816
9550,0.37960115,0.0800471,0.29446213588531434
9551,0.37523842,0.07848063,0.2976546208110382
9552,0.37064448,0.07692617,0.3092055937993282
9553,0.36634073,0.07574584,0.3090011778423345
9554,0.36395562,0.07547743,0.3105150662813594
9555,0.3639136,0.07617799,0.30672639367274246
9556,0.3653532,0.07724802,0.29865478703413717
9557,0.36779884,0.07849099,0.30135326763107717
9558,0.37009743,0.07943731,0.3016310240907407
9559,0.37157005,0.07981206,0.29884562901984535
9560,0.37206426,0.07976645,0.29838864526439945
9561,0.37178177,0.07937469,0.3059357480212779
9562,0.3708744,0.07881822,0.30603587024873924
9563,0.3698185,0.078378454,0.3059423353940762
9564,0.36968595,0.07834406,0.31176645556178884
9565,0.36985084,0.07838583,0.30760673497975444
9566,0.37034792,0.078594595,0.30840548315643557
9567,0.3715841,0.0790963,0.33632886796336137
9568,0.3728064,0.07945028,0.33447070475762297
9569,0.37383178,0.0797164,0.3402859905264206
9570,0.3768137,0.0806839,0.36106862165218345
9571,0.38012373,0.08158139,0.352326362844236
9572,0.38441956,0.082936786,0.3392744588745915
9573,0.39049754,0.08484365,0.35564824330736633
9574,0.3966206,0.08613241,0.35131490010404
9575,0.400492,0.086722635,0.3443090723000073
9576,0.40425798,0.08729233,0.3453935586290162
9577,0.40655833,0.08689662,0.3267033463099176
9578,0.40683752,0.08628283,0.3258766441088867
9579,0.40651384,0.085941136,0.33042093012046936
9580,0.40502208,0.08510001,0.3533569216283635
9581,0.40236568,0.084203064,0.36112786802311814
9582,0.39924636,0.08322449,0.3597872720284385
9583,0.39836213,0.08293385,0.35188554361237223
9584,0.3989317,0.08325513,0.341893424729973
9585,0.4017256,0.08443375,0.3053557935399608
9586,0.40499794,0.08566141,0.3163029337971661
9587,0.4074292,0.086240284,0.30945176564088017
9588,0.40516385,0.08510087,0.2985224289400302
9589,0.40129218,0.083874606,0.2983308401927425
9590,0.39508125,0.08161521,0.2821323332756601
9591,0.38830084,0.079299964,0.296187158389261
9592,0.38179177,0.07767936,0.30415254998318086
9593,0.37616956,0.07630059,0.30389094123195215
9594,0.37181452,0.07547379,0.3124869470473761
9595,0.36857513,0.075041994,0.30558851404243126
9596,0.3670858,0.07525788,0.30793440315731613
9597,0.36735708,0.07625879,0.32135541403366086
9598,0.36882827,0.07742029,0.3175108604378676
9599,0.37076652,0.07848891,0.3132484487046401
9600,0.37325522,0.07953772,0.3144676529736562
9601,0.37552643,0.080240615,0.3055162569628772
9602,0.3771182,0.080717616,0.3176230818893303
9603,0.3786398,0.0811514,0.31494671063218804
9604,0.37917313,0.08103308,0.36450482238584114
9605,0.3795299,0.08094007,0.32468285119511364
9606,0.37931827,0.08063829,0.3228888686503786
9607,0.38351145,0.08206499,0.3225079585356352
9608,0.38550365,0.082496785,0.32069741410090347
9609,0.38875568,0.08366414,0.3310353316408622
9610,0.39038742,0.08412139,0.33440774633841286
9611,0.39154953,0.08366886,0.33022301382117536
9612,0.39014253,0.08280596,0.3381396335007354
9613,0.38991538,0.08252531,0.33125637730671953
9614,0.39025655,0.0826014,0.3350267630262551
9615,0.3916276,0.08316909,0.3488985996425107
9616,0.3927952,0.08343882,0.3515086042552259
9617,0.39395198,0.08371658,0.4117790222551957
9618,0.39562753,0.08412764,0.3965066882463427
9619,0.39790678,0.08458782,0.404137948939451
9620,0.4054624,0.08678043,0.4193043685549176
9621,0.41337284,0.08840134,0.39223242894645594
9622,0.42345396,0.090893805,0.3823106568340592
9623,0.43360183,0.09289359,0.3787922249389495
9624,0.4408952,0.09307729,0.38073304784383133
9625,0.44272894,0.09267768,0.3710169536606207
9626,0.44217357,0.09172643,0.3678031289349135
9627,0.4401731,0.090283014,0.36363666862435173
9628,0.43558818,0.08871645,0.3646843696751848
9629,0.43165725,0.08782295,0.36019896440625543
9630,0.42816278,0.0870863,0.371794096836508
9631,0.42533496,0.086502604,0.3589478094715982
9632,0.42228335,0.085905075,0.3454974630498825
9633,0.42095932,0.08589842,0.350636837974415
9634,0.41928956,0.085665084,0.346102926868055
9635,0.4172768,0.085524105,0.3348794620494139
9636,0.4152832,0.08539825,0.3294898163037374
9637,0.41295564,0.08472143,0.33035305383368285
9638,0.40918434,0.08381919,0.3231189055936067
9639,0.40517122,0.08315103,0.32047646160529575
9640,0.40184975,0.08261594,0.3371612090571009
9641,0.39800015,0.08182503,0.3211978622592302
9642,0.3942373,0.08120161,0.33335933992086697
9643,0.39250898,0.08119951,0.34516476237240945
9644,0.39059517,0.080900796,0.39975701055690693
9645,0.39030188,0.08143214,0.3864158510378022
9646,0.39137852,0.082259245,0.40006013966452536
9647,0.39815035,0.08482451,0.39752433245815433
9648,0.4050225,0.08670665,0.3873110671820381
9649,0.4154251,0.08969605,0.3742183593755043
9650,0.4249729,0.091863565,0.400070007666385
9651,0.43284246,0.09255209,0.39436860639114935
9652,0.43495607,0.09205047,0.3935022697906423
9653,0.43729177,0.0916674,0.37036672863914943
9654,0.43752596,0.09062818,0.35850855204046594
9655,0.43769598,0.09034854,0.37197959324958607
9656,0.43629155,0.09002272,0.3759474953180565
9657,0.43451217,0.08957714,0.372720620440963
9658,0.43159714,0.08865947,0.37074642269108093
9659,0.4285717,0.08743044,0.3610655788581455
9660,0.42565104,0.08677489,0.3645072987494844
9661,0.4242549,0.08689844,0.3884714096380727
9662,0.42350638,0.08700628,0.38559050022367924
9663,0.42268547,0.08696289,0.39775720697139605
9664,0.4233034,0.08713924,0.3895027565277177
9665,0.42430073,0.08724808,0.4091731148235608
9666,0.42730004,0.088292435,0.43662835639536457
9667,0.43055618,0.08919738,0.4204137802865501
9668,0.4357481,0.09031942,0.41827005074145385
9669,0.44184428,0.09129489,0.4076638999596932
9670,0.4470169,0.091786705,0.4232253999736063
9671,0.45145932,0.092696235,0.42786873408550574
9672,0.45443586,0.09303313,0.44492668481598496
9673,0.4570411,0.09287091,0.4593162853659132
9674,0.45745578,0.09225598,0.4492819038785728
9675,0.45970535,0.09239679,0.4335137089441191
9676,0.46360812,0.09300757,0.4292493934014294
9677,0.4680748,0.093641855,0.4371953214505344
9678,0.47091025,0.09407141,0.4522414399329726
9679,0.47234333,0.09404565,0.4496132122221903
9680,0.47244328,0.09346311,0.44869312226329794
9681,0.47204432,0.092905484,0.45720473738905965
9682,0.4718034,0.092687435,0.47746665364095175
9683,0.47291735,0.093057595,0.48314811056842233
9684,0.4753228,0.093518496,0.48805576519013116
9685,0.4791971,0.093817316,0.51499113006401
9686,0.4829081,0.09394623,0.5192120243214786
9687,0.4873079,0.0943638,0.5260674798694047
9688,0.49373433,0.095023386,0.5336659057919002
9689,0.50010633,0.09514243,0.5427606144357676
9690,0.506049,0.095281914,0.5522528605965903
9691,0.5115374,0.095424555,0.5404253865789436
9692,0.5169776,0.095342614,0.6099976601496674
9693,0.52132976,0.09515625,0.6048580373264326
9694,0.524188,0.094961554,0.6141351626641826
9695,0.53058714,0.09503753,0.612882771803778
9696,0.5360798,0.09411474,0.6029169248216527
9697,0.5425914,0.093583345,0.5908644822628372
9698,0.5475455,0.093593694,0.6228364738388777
9699,0.55211467,0.09327216,0.6065373859623603
9700,0.55301887,0.09289893,0.5997018347660475
9701,0.55454797,0.092436954,0.5959843339581635
9702,0.5544986,0.09191829,0.5793215050533035
9703,0.5543656,0.09192038,0.5299843300204999
9704,0.5537742,0.09221977,0.5111831006942288
9705,0.552968,0.092224486,0.5032630171645689
9706,0.5483657,0.092378,0.49053706167064204
9707,0.54230106,0.092780456,0.4891554283726225
9708,0.53481597,0.092665896,0.5152280693401525
9709,0.5259674,0.0923017,0.5229702990823591
9710,0.5172386,0.09222759,0.5338044002741542
9711,0.51259077,0.092758894,0.5213442988728227
9712,0.51085204,0.09321304,0.5249468540450148
9713,0.5120141,0.09392582,0.5011429605698572
9714,0.5139819,0.09456176,0.512490107528448
9715,0.5169285,0.09513937,0.4977687145913672
9716,0.5169522,0.09512134,0.4672444720323694
9717,0.5167671,0.09515166,0.476395235818289
9718,0.5142335,0.09479664,0.46254937603205415
9719,0.5102021,0.09442666,0.48852354966241684
9720,0.50578135,0.09445121,0.4807744067679601
9721,0.5011219,0.093829714,0.48953319044943255
9722,0.4980044,0.09366352,0.4894771865402374
9723,0.49504513,0.09349615,0.4717315756858378
9724,0.49555054,0.09399675,0.4582954268730539
9725,0.49629307,0.09444625,0.4637501544854372
9726,0.4970895,0.09457944,0.4713735537220376
9727,0.49558836,0.09459296,0.46702064977598046
9728,0.4939104,0.09441831,0.4612178373608591
9729,0.4919263,0.0939443,0.47836680625083494
9730,0.48956114,0.0936011,0.4715784966686999
9731,0.4879138,0.09373218,0.4543920381738138
9732,0.4886207,0.09413257,0.4516146982643422
9733,0.4890752,0.09406119,0.4857270397805862
9734,0.48828956,0.09404072,0.5093356390276191
9735,0.48703906,0.09418659,0.5186504669815467
9736,0.4882878,0.09423232,0.4900650029882997
9737,0.49071014,0.094094016,0.506191796414896
9738,0.4949986,0.0944237,0.5007290388641769
9739,0.4989567,0.094964385,0.4934223090395291
9740,0.5042864,0.09581366,0.4677296825975108
9741,0.50688547,0.095504,0.4691491297255095
9742,0.50730574,0.094963335,0.45596149386284246
9743,0.50436336,0.09455348,0.46454119410630346
9744,0.50209147,0.09443791,0.47926335597155967
9745,0.49765402,0.09372358,0.4701008122798036
9746,0.49366257,0.09329524,0.4560873578237409
9747,0.4909024,0.09310059,0.44455115466919803
9748,0.48964202,0.093085125,0.4499323483862182
9749,0.4883046,0.09340583,0.4623944876437368
9750,0.4868673,0.09365503,0.45092963639844696
9751,0.48526275,0.09350361,0.40145683692496825
9752,0.48337805,0.093134,0.37115068207982127
9753,0.48109576,0.09284094,0.3751234919459908
9754,0.4763004,0.092556536,0.3670236501477576
9755,0.46941906,0.09236281,0.36870027180765763
9756,0.4609918,0.0910367,0.3587895133203082
9757,0.44981843,0.0882091,0.35105924627578955
9758,0.4388002,0.08618394,0.3631610664397511
9759,0.43003705,0.08509725,0.3630410673955978
9760,0.42403477,0.0847679,0.369041783466285
9761,0.42008153,0.08486469,0.4120420372869046
9762,0.4174485,0.084909655,0.4031533226036236
9763,0.416357,0.085452914,0.43851832826597537
9764,0.42011344,0.08725302,0.4682596168626876
9765,0.4252266,0.08870988,0.4854552531247379
9766,0.4345391,0.09134625,0.4821770778390938
9767,0.44656217,0.093850695,0.47616932562643166
9768,0.46057174,0.09566954,0.4637859579695711
9769,0.47203404,0.096861355,0.4433297252496564
9770,0.48205057,0.09757185,0.45650090305954305
9771,0.48796302,0.09726244,0.4536433109333817
9772,0.48891863,0.09629306,0.46970774020769535
9773,0.4877592,0.095418364,0.457134122267691
9774,0.48511082,0.0942551,0.4300633908330773
9775,0.48384532,0.09380503,0.4115568039675669
9776,0.48252258,0.09353343,0.3962437153626487
9777,0.48109213,0.09345669,0.38492529121849073
9778,0.47740793,0.09319985,0.3665283769742409
9779,0.47171593,0.0922024,0.3581119077411705
9780,0.46313974,0.090554684,0.3616980370362073
9781,0.4526778,0.08855132,0.35883447049666506
9782,0.44271785,0.0869091,0.3417236618318594
9783,0.43415353,0.085557446,0.3295085603802663
9784,0.42689484,0.08439303,0.33896218980794146
9785,0.4199302,0.08355484,0.3436057793729742
9786,0.41370222,0.0831149,0.3278389025575488
9787,0.4090978,0.082810156,0.3325904022886501
9788,0.40512696,0.08227921,0.31906333331323855
9789,0.4008372,0.08180855,0.3076844598591413
9790,0.3981579,0.08213133,0.29717119956546356
9791,0.395507,0.08201602,0.30918072406478625
9792,0.3921391,0.08140429,0.30253491576065183
9793,0.38714114,0.08023304,0.2938932452563028
9794,0.38322794,0.07940969,0.27760705880780023
9795,0.37874225,0.07831226,0.27609151783148533
9796,0.37467945,0.07749712,0.27387455460369414
9797,0.37017295,0.07660157,0.27884219428326107
9798,0.36612803,0.0758052,0.26822579326373974
9799,0.36126655,0.07456019,0.28554223290354563
9800,0.35683298,0.07354738,0.27528610617847027
9801,0.35230592,0.07260587,0.270858347588103
9802,0.3501766,0.07270078,0.23572082944279327
9803,0.3483747,0.07276834,0.22928597210477264
9804,0.34737647,0.07301827,0.2303767218821966
9805,0.34370294,0.072215356,0.23429851517592915
9806,0.33933604,0.07097501,0.25038289182014084
9807,0.33278093,0.06893613,0.26055245152371587
9808,0.32574162,0.06680833,0.2612051747143057
9809,0.3196961,0.06558771,0.26591366260793814
9810,0.3168039,0.06581717,0.24063248251686786
9811,0.31666964,0.06694964,0.2525669640683522
9812,0.31900036,0.06869356,0.24877649736228757
9813,0.32110193,0.06977058,0.27467000810192765
9814,0.3235146,0.070631325,0.27905131568969344
9815,0.32423103,0.0706791,0.2766451510123865
9816,0.32617858,0.071022704,0.27909041027452175
9817,0.328193,0.071651354,0.26466543306221524
9818,0.33210686,0.07287497,0.26905447548253203
9819,0.33679834,0.07431003,0.26130844994102265
9820,0.34072542,0.07503263,0.2671895842971791
9821,0.3432523,0.07515393,0.26398744309568933
9822,0.3434737,0.07445371,0.2634444990943281
9823,0.3431489,0.07366373,0.2490844416621426
9824,0.3416835,0.072730035,0.25424022782601363
9825,0.3406479,0.07208668,0.264730859800277
9826,0.33847174,0.071192235,0.2653419406192665
9827,0.3366946,0.07055518,0.2617892443433363
9828,0.33515885,0.07009799,0.30267324638329296
9829,0.33413893,0.069838956,0.3075654643145489
9830,0.33339736,0.069883585,0.30343302886584067
9831,0.33693796,0.07161592,0.29796562308236585
9832,0.34257072,0.07370856,0.30727176046548244
9833,0.34946072,0.076006085,0.30670289390349337
9834,0.3561382,0.07806298,0.30035217407911274
9835,0.36324745,0.079869084,0.2867357795570322
9836,0.36775696,0.08042989,0.2819060687756769
9837,0.37004632,0.080218405,0.27267248505809794
9838,0.3701169,0.07944298,0.29370032566791426
9839,0.3690413,0.07840293,0.29517196858929184
9840,0.36581913,0.07671024,0.2888003875327163
9841,0.3631548,0.075567074,0.2887145227126229
9842,0.36082247,0.07473104,0.3031394258434911
9843,0.359605,0.07454119,0.2998897558232342
9844,0.359248,0.0749023,0.29132336002787074
9845,0.36098066,0.07584953,0.2862288706163454
9846,0.36236,0.07640234,0.31189836817859584
9847,0.36312506,0.0767066,0.33047771964518813
9848,0.36341658,0.0768542,0.3953014253981607
9849,0.3652922,0.07749982,0.3807840642043808
9850,0.3683326,0.0783608,0.3848729734127143
9851,0.37808716,0.08179431,0.38233696349152724
9852,0.38900298,0.0854647,0.38556850166198686
9853,0.4028935,0.08940785,0.38112929572946697
9854,0.41504708,0.091953225,0.40012199223484635
9855,0.42529872,0.09273398,0.39596298995091483
9856,0.42946425,0.09195072,0.3933026087665513
9857,0.433178,0.091533296,0.3991733253721095
9858,0.4353763,0.09096071,0.40021633828151526
9859,0.437358,0.090855286,0.396402594545616
9860,0.43923274,0.09098375,0.387992830731687
9861,0.441292,0.09092917,0.397565595594341
9862,0.44200355,0.090685956,0.39882489460345505
9863,0.44173944,0.09039881,0.4359945491105566
9864,0.44202998,0.09027761,0.42087792538051727
9865,0.4419486,0.08986906,0.40786380380768916
9866,0.44504485,0.09039968,0.3946268669491174
9867,0.4476795,0.090660535,0.3792080943609317
9868,0.45076677,0.09147071,0.3744772553756729
9869,0.45178372,0.091826275,0.37536189832945166
9870,0.45069593,0.091118224,0.3593601093351595
9871,0.44588926,0.08965007,0.33882609088704385
9872,0.44035727,0.08815935,0.3336393413441565
9873,0.43396962,0.0867073,0.3527792488143273
9874,0.4267634,0.08542876,0.33981415096390577
9875,0.41978738,0.08431476,0.3394768967589926
9876,0.4145611,0.083396934,0.3445665258656462
9877,0.40892223,0.08219472,0.34435223801789483
9878,0.40498558,0.08209522,0.3484626015515989
9879,0.40306982,0.08258723,0.3444907173206532
9880,0.40261924,0.083031476,0.34061898460530227
9881,0.40226784,0.083499,0.3446587000825906
9882,0.40232408,0.08395736,0.35120960912480403
9883,0.40249094,0.08433942,0.3891159362470048
9884,0.40264702,0.084618285,0.40142443878162226
9885,0.40320387,0.084820166,0.4098843142839601
9886,0.40688103,0.08596129,0.40569096952936556
9887,0.41279942,0.087495744,0.40272029625379513
9888,0.42137232,0.089834735,0.39333592955793517
9889,0.4302027,0.09185129,0.3839210964856823
9890,0.4382636,0.09307299,0.38731558373684094
9891,0.44237375,0.09306773,0.39041145850100967
9892,0.44313875,0.09232447,0.3918006598840892
9893,0.4419784,0.09137671,0.4419703846035854
9894,0.44022956,0.09038616,0.4036269897559783
9895,0.43858832,0.08973233,0.41126653689277004
9896,0.4419546,0.09053629,0.4130532614795487
9897,0.44389418,0.090554945,0.4324254678387991
9898,0.44765833,0.09184066,0.43353847441897764
9899,0.45042795,0.09239975,0.4353792272197272
9900,0.45479622,0.092481524,0.42782655801983316
9901,0.45614654,0.09221382,0.4330023786409991
9902,0.45924523,0.09267245,0.4384553180694517
9903,0.46171528,0.09303634,0.4454607250047733
9904,0.46432212,0.09327368,0.434175950835737
9905,0.46587703,0.09311263,0.4305594297058565
9906,0.46749607,0.09302369,0.4267437041323925
9907,0.4680422,0.09291509,0.4299804738951206
9908,0.4686513,0.09303551,0.4062461803421581
9909,0.46839124,0.092843734,0.3925600248201294
9910,0.46770573,0.09249781,0.4050973786541773
9911,0.4644232,0.0917404,0.3900704924439795
9912,0.4602354,0.09121021,0.3760862335203029
9913,0.4565398,0.0906367,0.38119261063540777
9914,0.45178702,0.08943405,0.3693304026663723
9915,0.44589654,0.08853275,0.37333014900200057
9916,0.4413256,0.0881683,0.3706562131987229
9917,0.43706086,0.08742228,0.3705022480037049
9918,0.4328602,0.08694939,0.3612573546096055
9919,0.42916244,0.08655456,0.37298292580592574
9920,0.4269124,0.08651505,0.4007830954900683
9921,0.42419997,0.086365975,0.37957280832403595
9922,0.4232777,0.086683914,0.33699359137994755
9923,0.42483988,0.08739356,0.3312038960636349
9924,0.425877,0.08770121,0.33748966542946934
9925,0.42428434,0.08781038,0.32948444457091874
9926,0.4215314,0.0877399,0.3747375697563623
9927,0.4171626,0.0861436,0.3923747468513965
9928,0.40962932,0.083634816,0.39621350840830993
9929,0.40610698,0.08327709,0.39742804396556486
9930,0.40768796,0.08436856,0.36097937440587624
9931,0.41359624,0.08672012,0.3401635607822
9932,0.42108974,0.08941953,0.33852762984435725
9933,0.4267582,0.09069415,0.3217827215530148
9934,0.42749834,0.09044536,0.37721186213351976
9935,0.42393368,0.08881204,0.4034833406447449
9936,0.41645125,0.08582747,0.3991764824400251
9937,0.41188297,0.08462513,0.4120479638903617
9938,0.41209757,0.084822446,0.4093307527431812
9939,0.4168436,0.08668123,0.40122756158680273
9940,0.42502663,0.08970441,0.39392198073373297
9941,0.43493155,0.09196128,0.3499571176240276
9942,0.44158313,0.092705086,0.34987344774542206
9943,0.44422084,0.092560075,0.3388690492895
9944,0.44171038,0.09116432,0.33646363792399814
9945,0.43661854,0.08972462,0.33862267189139517
9946,0.42850876,0.087158635,0.2920938453196902
9947,0.41979533,0.08461788,0.26313944942893785
9948,0.41121596,0.08281169,0.26634271802593956
9949,0.4023488,0.08079032,0.2652810271317574
9950,0.39201295,0.07885105,0.3222401118465231
9951,0.38165316,0.07620906,0.38383891410817483
9952,0.3709106,0.07283076,0.4025433590060137
9953,0.36400604,0.07139767,0.3953521213358323
9954,0.36652213,0.07387131,0.4141043377064201
9955,0.37809655,0.07980629,0.37035840021502386
9956,0.39360854,0.08634431,0.3399268946241055
9957,0.41293573,0.092105396,0.357308085111685
9958,0.42602354,0.09377618,0.3912926471475763
9959,0.4302452,0.093008734,0.3932193635397133
9960,0.42930686,0.09132271,0.3808875919360071
9961,0.42826673,0.08906711,0.4030890742117824
9962,0.4259946,0.087574124,0.3720163241138289
9963,0.42586753,0.087897114,0.381049443788384
9964,0.4304851,0.08961997,0.3790610707399922
9965,0.43291768,0.089805126,0.4013193183919078
9966,0.4340979,0.090005696,0.48878650759195796
9967,0.43325233,0.08945215,0.5020718183733098
9968,0.4345799,0.08932983,0.5160100529702236
9969,0.44269747,0.09092738,0.5507828785409615
9970,0.45554337,0.092809975,0.5661796041995292
9971,0.47199842,0.09538178,0.5937106633584198
9972,0.49057472,0.097277865,0.6215242617304929
9973,0.50766534,0.09742774,0.6154165046839429
9974,0.52095777,0.09686471,0.6078771966968962
9975,0.53258806,0.09627976,0.5988893565033172
9976,0.54176134,0.09549933,0.5835728903916623
9977,0.54808384,0.09489843,0.5870793687863519
9978,0.55188763,0.09415384,0.6061412565861973
9979,0.5530262,0.093141146,0.5979153982324382
9980,0.55224985,0.092328385,0.6065776695661306
9981,0.5517197,0.09170611,0.6437534948712084
9982,0.5509815,0.091427974,0.6462373120807173
9983,0.5513201,0.09155595,0.6536841622004389
9984,0.5540999,0.091603234,0.6466206121946058
9985,0.55745417,0.091238305,0.6392051948704752
9986,0.5610062,0.09112349,0.6597648093619598
9987,0.5639852,0.091301255,0.6564133330224496
9988,0.566289,0.091396414,0.639881596900873
9989,0.5678622,0.09120684,0.6133793376325355
9990,0.56873935,0.09086533,0.5794452379609433
9991,0.5687419,0.09082078,0.5572931123362946
9992,0.56736934,0.09120075,0.5473594225744097
9993,0.5644818,0.09155871,0.5242629164541682
9994,0.5592202,0.09177718,0.5239857226409805
9995,0.55243784,0.09185289,0.5611586297414449
9996,0.54426587,0.09188785,0.5514972302461211
9997,0.53664994,0.09209125,0.5419640252043606
9998,0.53258574,0.092353046,0.5225722059711283
9999,0.53003305,0.09248639,0.48405202890786425
10000,0.5288907,0.093200356,0.40359565625817306
10001,0.5278132,0.094198965,0.3791233869145486
10002,0.5250026,0.09451594,0.3566593023278791
10003,0.5152031,0.094013244,0.3511731377702205
10004,0.50127405,0.09341689,0.34352840728642775
10005,0.48251104,0.09108788,0.3389436135467385
10006,0.4615637,0.08769195,0.33796114748110984
10007,0.44132584,0.084179245,0.3369245301581949
10008,0.42642048,0.082160786,0.33481240249362654
10009,0.41550207,0.08121894,0.3473265810888392
10010,0.40811568,0.08110405,0.34312610116101006
10011,0.40299064,0.08133325,0.32655246357371615
10012,0.40056342,0.08219416,0.34238894960777244
10013,0.399288,0.08296421,0.3398084404598234
10014,0.39787942,0.08350924,0.337366308536858
10015,0.39778373,0.08444305,0.34283328741916996
10016,0.39764124,0.08465001,0.3293167918141502
10017,0.39720586,0.08476042,0.336510293109227
10018,0.39708441,0.08512329,0.3270776043244271
10019,0.39694566,0.08515331,0.31879638293488133
10020,0.39682803,0.08525767,0.31528303312479744
10021,0.39557728,0.08479099,0.3207305817108965
10022,0.39381343,0.084146395,0.3275555063584208
10023,0.391,0.08329641,0.313492688785593
10024,0.38885868,0.082602665,0.3328907342852001
10025,0.38710403,0.0820686,0.337511178188843
10026,0.38512924,0.081551075,0.3479789409260693
10027,0.38541508,0.08205647,0.3583675908324949
10028,0.38670626,0.082579195,0.38253749863420194
10029,0.38964242,0.08357169,0.4259757301384034
10030,0.3935347,0.084935196,0.43956173347321736
10031,0.40078452,0.0870846,0.43878553358098515
10032,0.4120492,0.08980076,0.43271848441329486
10033,0.42543283,0.09244917,0.4298469762269618
10034,0.43940964,0.09466762,0.4283591947098542
10035,0.4513109,0.096197106,0.43137052111225715
10036,0.45995775,0.09648751,0.45986438351296555
10037,0.46407405,0.09570887,0.45919631280417483
10038,0.4654462,0.09473649,0.43772368093138436
10039,0.4678192,0.09432275,0.45933279389363424
10040,0.47038162,0.09400699,0.4663881620322037
10041,0.47220787,0.09397322,0.4908342240732595
10042,0.4755422,0.094487086,0.5174970077421777
10043,0.47893074,0.09418165,0.5316886502288729
10044,0.482944,0.094090514,0.5243243134351782
10045,0.4887368,0.09441465,0.5294876905042034
10046,0.49729404,0.09484816,0.5320660558566893
10047,0.50490916,0.09508211,0.5155960605963416
10048,0.5119189,0.09540329,0.48756567886262125
10049,0.5169868,0.09522793,0.5034519978048644
10050,0.5189024,0.094774574,0.4770457088148954
10051,0.5172939,0.09442516,0.4636256031638022
10052,0.5157419,0.09426659,0.4539792049308673
10053,0.5115667,0.09341785,0.44857747367813283
10054,0.50609106,0.093010135,0.44528621372042676
10055,0.4997112,0.09283985,0.437960848807071
10056,0.49436733,0.09246266,0.4236195810172162
10057,0.48807222,0.0920109,0.429078157890467
10058,0.48254463,0.09179415,0.3934293797873665
10059,0.47718173,0.091674976,0.3777236574473226
10060,0.47311395,0.09172916,0.3622111508094643
10061,0.4669352,0.09100374,0.3763695611910214
10062,0.4597168,0.09039894,0.37389369838383313
10063,0.45069677,0.08910887,0.36882969083122574
10064,0.4432072,0.087777436,0.3585952559774963
10065,0.4351989,0.08629238,0.346546509913658
10066,0.4295159,0.085853785,0.34759637459867154
10067,0.4251204,0.085916735,0.394482297799025
10068,0.42154953,0.08592277,0.3984433621107414
10069,0.4176511,0.0855989,0.37923465617567764
10070,0.41751513,0.08608106,0.4054660133551071
10071,0.41915792,0.08673183,0.4030088708915922
10072,0.42192963,0.088109784,0.39592283438618125
10073,0.42810804,0.090496674,0.38347981172905676
10074,0.43445396,0.09150608,0.41238652918443486
10075,0.4380336,0.0917703,0.429206929407672
10076,0.43880346,0.0917126,0.41516613148559256
10077,0.44187382,0.092034444,0.40554123344064585
10078,0.444807,0.091922276,0.4228149449269827
10079,0.4471484,0.09199486,0.4351939117363238
10080,0.4492172,0.092649676,0.5180276671231488
10081,0.4529428,0.09327328,0.5150525812527799
10082,0.45612776,0.093094364,0.5016028372063732
10083,0.46521455,0.094167195,0.46917369256402985
10084,0.47561708,0.09487095,0.5250873364643782
10085,0.48735398,0.09592581,0.5497012488334604
10086,0.49477285,0.09673238,0.5764471337583087
10087,0.5039223,0.09684811,0.5558455804929822
10088,0.50905013,0.0956127,0.5179073395791597
10089,0.51561177,0.09485153,0.5032345265653692
10090,0.5213278,0.09477855,0.4754927933844161
10091,0.5260064,0.09524626,0.4825065185974091
10092,0.5266355,0.09529253,0.49313900204645933
10093,0.5227332,0.09433142,0.5092108789365215
10094,0.5161924,0.09325152,0.5093400170791809
10095,0.5096671,0.09248283,0.49786839884222633
10096,0.5064212,0.09239948,0.4907304654400204
10097,0.5051958,0.09281519,0.488583825412781
10098,0.50592846,0.09350207,0.6209774372119378
10099,0.5066081,0.0940804,0.6491048082956964
10100,0.50650835,0.09417764,0.6476755779747697
10101,0.51437545,0.09472706,0.640077216578684
10102,0.5249027,0.093579024,0.6524166215694519
10103,0.53807205,0.0930714,0.6368645374924425
10104,0.5493784,0.09399324,0.6238734370496802
10105,0.55966175,0.09383049,0.5841727941729867
10106,0.56384605,0.09284285,0.570553089663488
10107,0.5648909,0.09212215,0.5422437481271362
10108,0.5627049,0.09205683,0.5379988874519189
10109,0.55940604,0.0919907,0.534028514393483
10110,0.55318934,0.09191365,0.5321028808687374
10111,0.54649293,0.09183854,0.5268085308707491
10112,0.5392519,0.09184298,0.5650238336426777
10113,0.5336749,0.09193483,0.569277005845091
10114,0.52882034,0.09238174,0.5685648765637713
10115,0.5282057,0.093011275,0.5647066608986003
10116,0.52906024,0.093215026,0.5614938430925634
10117,0.5314351,0.09361924,0.5657192442623514
10118,0.5338105,0.09429067,0.5654162159261397
10119,0.5363464,0.094612196,0.5975755004779665
10120,0.5373861,0.09455486,0.6011690382393927
10121,0.53762764,0.09438518,0.6371818484464359
10122,0.5395116,0.09425161,0.6248310859057907
10123,0.54181325,0.093900785,0.6299780689317244
10124,0.546822,0.09364056,0.6215712463031414
10125,0.5510132,0.09328898,0.6126936578401242
10126,0.5557539,0.09309516,0.6135715415789317
10127,0.5582077,0.09292075,0.6105484523550534
10128,0.55978876,0.09252803,0.6082983089723991
10129,0.5594496,0.09231634,0.6567489913815062
10130,0.5587985,0.09209335,0.6543570327000662
10131,0.55775124,0.09197274,0.6430770128767914
10132,0.5591915,0.09174338,0.6275891552365022
