,avggpu,std,labels
1797,0.19530748,0.05390011,0.03379249093278863
1798,0.18682903,0.05296155,0.02927362683372503
1799,0.17853467,0.05242881,0.02617199188658409
1800,0.17070583,0.05228939,0.01839805861672722
1801,0.16372433,0.052439615,0.012499474619853734
1802,0.15745285,0.0526696,0.003252630575805493
1803,0.15186478,0.052910026,-0.0053922847859192435
1804,0.1469824,0.053231314,-0.015566222306514998
1805,0.14280744,0.053561024,-0.02383789613263304
1806,0.13928324,0.05388361,-0.03576061536162939
1807,0.13638599,0.054171294,-0.03725672719900047
1808,0.13406263,0.05442598,-0.04069733021278715
1809,0.13229765,0.05458447,-0.035063939323939974
1810,0.13100848,0.054704275,-0.03489128737306607
1811,0.13012043,0.054749526,-0.010582242384144236
1812,0.12954499,0.054757886,-0.013989747611013958
1813,0.12921943,0.054702975,-0.012092033143589642
1814,0.1290027,0.054752104,-0.008716399737755731
1815,0.12885953,0.05472888,-0.018700283420188313
1816,0.12888552,0.054787725,-0.020484538438960642
1817,0.1288994,0.05476269,-0.019038933734723207
1818,0.1289768,0.054734938,-0.02117860549693784
1819,0.12914863,0.05468958,-0.020875648648266132
1820,0.12934926,0.05458945,-0.020647453909178493
1821,0.1296155,0.05450475,-0.019853481500125114
1822,0.1299405,0.05440918,-0.024496605323464926
1823,0.13027424,0.05430393,-0.030461968251570104
1824,0.13060768,0.05421502,-0.02883553315346038
1825,0.13095646,0.054115575,-0.006666780892445712
1826,0.13132232,0.05402301,0.003208121913203743
1827,0.13166979,0.05392969,0.015778876644535533
1828,0.131939,0.05388163,0.04469970445299465
1829,0.13216163,0.053818308,0.05871643383321368
1830,0.13244925,0.053796872,0.12643912464490126
1831,0.13273545,0.053752653,0.15956232121809888
1832,0.13318466,0.053653773,0.15684909647768808
1833,0.13451956,0.053144157,0.1515446018483656
1834,0.1374149,0.052158296,0.13917014036017505
1835,0.14177343,0.051221225,0.1327528282047793
1836,0.14726338,0.050565105,0.1426693580544076
1837,0.15321398,0.049856033,0.15184463741626386
1838,0.1589685,0.049435902,0.14279261333595672
1839,0.16398256,0.049484186,0.13976195377649459
1840,0.16851792,0.049715225,0.13559102209474294
1841,0.17263961,0.05002709,0.13052107812871094
1842,0.17636938,0.050647203,0.12468249809227683
1843,0.17966895,0.05120239,0.1325808384498578
1844,0.182308,0.051709525,0.12088528092531547
1845,0.18393932,0.052195434,0.11828919494133172
1846,0.18481882,0.05264774,0.10467684226810026
1847,0.18507569,0.052937612,0.09852922784978646
1848,0.1846045,0.053149644,0.11378581013656841
1849,0.18340483,0.053136908,0.09943053841342309
1850,0.18144935,0.053020287,0.09329672475273854
1851,0.17908645,0.052989174,0.09214401138915507
1852,0.17652082,0.052761957,0.08937523676401526
1853,0.17364332,0.0527266,0.08379143540539313
1854,0.17059062,0.052639306,0.12355291281438541
1855,0.16760524,0.052511618,0.08098554538728675
1856,0.16459647,0.052504346,0.11120014271883916
1857,0.16206522,0.052477803,0.10841044736975669
1858,0.16013007,0.052302398,0.10699377980212643
1859,0.15829638,0.05245469,0.11325485651473155
1860,0.15719308,0.05227435,0.1134959482215695
1861,0.1565361,0.05206115,0.12812256266294553
1862,0.15619792,0.052234966,0.12752773225848257
1863,0.15606913,0.052016724,0.13689241004820163
1864,0.15660818,0.05198671,0.13263239197528454
1865,0.15761088,0.051890492,0.13449837524409203
1866,0.15911792,0.051852606,0.13795772629528869
1867,0.1610875,0.051868908,0.13367856257243915
1868,0.1633306,0.051988013,0.13768741818367414
1869,0.16580151,0.052257888,0.12142646912948885
1870,0.16823123,0.052469656,0.11874991668589818
1871,0.17057572,0.052819278,0.10525250147889575
1872,0.17253986,0.053032767,0.10661926217980822
1873,0.17386779,0.05323011,0.10779387983383171
1874,0.17439029,0.05327665,0.08461985451252307
1875,0.1740617,0.05325536,0.08228561194674988
1876,0.1731507,0.05320511,0.07650810190484347
1877,0.17155933,0.052950636,0.06735433458918705
1878,0.16925187,0.052861582,0.07078665131421336
1879,0.16653329,0.05264775,0.08538550022042046
1880,0.16348357,0.052522436,0.08742305761102187
1881,0.16023546,0.052556444,0.08070550387065001
1882,0.15721585,0.052524213,0.08087852358757475
1883,0.15471786,0.05250693,0.0807596021147472
1884,0.15255038,0.052514743,0.09244264699137639
1885,0.15066136,0.052491046,0.10048527751662562
1886,0.14912854,0.05243584,0.10369899901404667
1887,0.1479661,0.052382734,0.0894196046075415
1888,0.14727499,0.052283224,0.07812281271831634
1889,0.147068,0.052141067,0.07362723423815032
1890,0.14712021,0.052038383,0.09063248007957225
1891,0.14707798,0.051998965,0.08553297706874297
1892,0.14681664,0.052012585,0.0828282686709726
1893,0.14651744,0.05199777,0.08257652204784394
1894,0.14632122,0.052031826,0.10687119509219023
1895,0.14603129,0.052098017,0.10564094100552868
1896,0.1457873,0.052093804,0.07250811040163152
1897,0.14593966,0.05194629,0.06044768171253312
1898,0.14665985,0.051812988,0.046650974924067556
1899,0.14717452,0.05180845,0.04521517036309741
1900,0.14710377,0.051919356,0.059651024683135545
1901,0.14664926,0.051910724,0.05793536907232444
1902,0.14576134,0.052075114,0.06059971705698053
1903,0.14461303,0.05229967,0.08036279038613048
1904,0.14344817,0.052403305,0.07972903321505154
1905,0.14243191,0.052518606,0.09229169111821633
1906,0.14176457,0.052521933,0.08696888101771671
1907,0.14154159,0.052454144,0.10166781888852516
1908,0.14164117,0.052379996,0.09331720662453724
1909,0.14204541,0.052223656,0.09389658342132723
1910,0.14276244,0.05201907,0.08354503043811856
1911,0.14382106,0.05181986,0.08606260108153596
1912,0.14481452,0.051671267,0.09453585022236899
1913,0.14571945,0.051612496,0.08924850689569708
1914,0.14636086,0.051554944,0.08167814373407589
1915,0.1470149,0.05156057,0.09362453758087541
1916,0.14755319,0.051522266,0.09483335950438809
1917,0.1478973,0.051614914,0.09704773244891007
1918,0.14816305,0.051627036,0.1008543624727164
1919,0.14863065,0.051571123,0.08453725751761842
1920,0.1491359,0.05159941,0.10633136637324148
1921,0.14969823,0.051610995,0.10112330197509078
1922,0.15022518,0.051591616,0.09643787855201236
1923,0.15074171,0.051638145,0.09232293123571778
1924,0.15148595,0.051561806,0.1330336103925297
1925,0.15209705,0.051560294,0.1330239718036682
1926,0.15251426,0.051672664,0.1643670836720298
1927,0.15339293,0.051579695,0.17194577160096758
1928,0.1552159,0.051506516,0.17871658397517864
1929,0.15794095,0.051581953,0.1756373939621675
1930,0.16211809,0.051779926,0.17256772148009214
1931,0.16779543,0.05222674,0.19502154220590118
1932,0.1744687,0.05320976,0.24945071978592337
1933,0.18151952,0.05438008,0.28717019255645604
1934,0.18918021,0.056255747,0.2683445209074804
1935,0.19850238,0.058605053,0.3064532244976965
1936,0.21155152,0.062333707,0.3129170178107633
1937,0.2283133,0.06655821,0.3111609685951233
1938,0.24870418,0.0708791,0.31825736581752884
1939,0.2745114,0.0765274,0.30776973133976704
1940,0.30143514,0.0814246,0.28118313823950714
1941,0.32355225,0.084299386,0.26513797090045077
1942,0.34103504,0.0844845,0.24981727394728992
1943,0.35030204,0.08112937,0.2361777706675191
1944,0.35312015,0.07585773,0.22587009692531168
1945,0.3505177,0.0702634,0.2288960687879037
1946,0.34279296,0.064814985,0.17376853264842518
1947,0.33189803,0.059886813,0.18567114157862363
1948,0.3209946,0.05651164,0.19327747854983612
1949,0.30890042,0.052907564,0.20263665848392864
1950,0.29610443,0.051094905,0.20715130196302844
1951,0.2841558,0.050195795,0.21121910525069776
1952,0.27405375,0.049989596,0.2190806603743397
1953,0.2655171,0.050611176,0.2169257344027098
1954,0.25958723,0.05179855,0.23990541808164212
1955,0.2561553,0.05325421,0.23667022804481608
1956,0.25458357,0.0546275,0.25720133016211133
1957,0.2549623,0.05635953,0.26316050112589184
1958,0.25710997,0.058003876,0.2638012087109065
1959,0.26133958,0.06027186,0.2529743929556687
1960,0.26782802,0.06305045,0.2508875989597096
1961,0.2760228,0.06567377,0.24237741412299596
1962,0.28388956,0.067077406,0.24091176197635855
1963,0.29097497,0.06767235,0.23929378364004805
1964,0.29603297,0.06720339,0.28657807441883865
1965,0.2983939,0.066040285,0.2817170647232067
1966,0.2986039,0.064504504,0.28469663085794283
1967,0.30000335,0.06444951,0.28762462861614235
1968,0.30309305,0.064584464,0.29108104846305083
1969,0.30783087,0.065247394,0.2591297186610373
1970,0.31418517,0.066375986,0.21904342996933635
1971,0.3219957,0.06757343,0.23286558964571824
1972,0.32614326,0.06699793,0.24659504338397042
1973,0.32546923,0.06451842,0.23921008550162082
1974,0.32147712,0.061896063,0.23776366384018122
1975,0.3159021,0.059669625,0.23588076361556398
1976,0.30882242,0.05763098,0.2286998802994964
1977,0.302044,0.05663183,0.21768648957144987
1978,0.29750296,0.056468293,0.21448115441133575
1979,0.2938217,0.056374934,0.20591636564010352
1980,0.28966933,0.055984326,0.2440215650251092
1981,0.28521731,0.055584542,0.2440157849610466
1982,0.28029177,0.05521096,0.23428628791685246
1983,0.276447,0.055834047,0.25820012470992226
1984,0.27441892,0.0567039,0.2434408440415251
1985,0.27400875,0.05769294,0.2345334828214981
1986,0.27578852,0.059565958,0.23126057632361685
1987,0.27939698,0.06108075,0.22827074119509738
1988,0.28232738,0.06175501,0.22887696823497006
1989,0.2841374,0.061916884,0.23162226007181774
1990,0.28518522,0.061684795,0.22685760347468953
1991,0.28453022,0.06102917,0.22121700124952248
1992,0.28324053,0.060451914,0.21363016830564008
1993,0.28178963,0.059869315,0.2066406934951781
1994,0.28015316,0.05928681,0.21731767888400932
1995,0.27815628,0.05860848,0.2101555703923358
1996,0.27557626,0.05789203,0.20559819837079907
1997,0.27271712,0.057499547,0.22958514995715895
1998,0.269782,0.05703492,0.2153545332075132
1999,0.26682135,0.056710616,0.22098326053329942
2000,0.26482388,0.057069805,0.21868506705883395
2001,0.26380485,0.057282947,0.21220255333053883
2002,0.26328915,0.057697017,0.21624717417578598
2003,0.26333055,0.05812905,0.20843880674019832
2004,0.2637383,0.05838459,0.21248853257770506
2005,0.2637091,0.058560126,0.22357818615526448
2006,0.26341942,0.058520295,0.2167680999276247
2007,0.26282153,0.058494464,0.21854184259320886
2008,0.2624384,0.058694474,0.2111193041649979
2009,0.26244414,0.058791634,0.19973513706055857
2010,0.26264617,0.058955044,0.1763834850093936
2011,0.26297387,0.05897986,0.16213021316802567
2012,0.26282626,0.058690872,0.14619141685732595
2013,0.2610483,0.05775271,0.1385231136609717
2014,0.25736108,0.05657306,0.14762078754181285
2015,0.25193542,0.055553924,0.130312499509029
2016,0.24473578,0.054855015,0.12937230254859688
2017,0.23656116,0.05440693,0.13876566313424454
2018,0.22826082,0.05402886,0.14524800883232036
2019,0.22023134,0.05395367,0.17611122500000442
2020,0.21292584,0.054072127,0.17085703287747267
2021,0.2066434,0.054176733,0.16799245274652852
2022,0.20197906,0.054696515,0.1571013985230254
2023,0.19926314,0.055050094,0.14543225257395287
2024,0.19817424,0.05555855,0.14649506908959253
2025,0.19817217,0.05600242,0.1480562607541891
2026,0.19839598,0.056235418,0.13443991252215048
2027,0.19826816,0.05651001,0.13409547517225473
2028,0.1976704,0.05667689,0.12046955967925288
2029,0.19657189,0.056596678,0.10301923879558528
2030,0.19498746,0.056486197,0.08763252189128057
2031,0.19295567,0.056068666,0.08371770579633153
2032,0.19016822,0.055457983,0.07997572673614384
2033,0.18637589,0.054826252,0.06093587526355848
2034,0.18178988,0.05427359,0.05583929821662814
2035,0.17675748,0.05382851,0.06622845547653888
2036,0.17136887,0.05346188,0.047201215607048486
2037,0.16576973,0.053200625,0.05241009817578235
2038,0.16060784,0.053098414,0.08174934000521772
2039,0.15592559,0.05309365,0.0854959360884151
2040,0.15159042,0.05317711,0.0719765633884496
2041,0.14796917,0.05314527,0.08993036793774056
2042,0.14536709,0.05310992,0.0969691674929426
2043,0.14335857,0.053176116,0.09472239738835087
2044,0.1418662,0.05314103,0.08785022095079731
2045,0.1412126,0.05288529,0.08550479663698052
2046,0.14113642,0.05271831,0.07392572025948951
2047,0.14126083,0.05262854,0.06592072438850272
2048,0.14147888,0.05246856,0.06370814875410646
2049,0.14173286,0.052411336,0.05465411827843614
2050,0.14168127,0.052473452,0.08579867886012316
2051,0.14138423,0.052557588,0.07470738939640953
2052,0.14091179,0.052623678,0.056747296628065214
2053,0.14058995,0.05262151,0.03417379427284245
2054,0.14054935,0.052585665,0.028652170486931583
2055,0.14038466,0.052655388,0.04096396623596532
2056,0.13997632,0.0527322,0.031307372533796285
2057,0.13939029,0.05273132,0.010806675229575902
2058,0.13878267,0.052845858,0.006893518838734347
2059,0.13804121,0.052974455,0.01810079423459454
2060,0.1372799,0.053082388,0.0265217701108158
2061,0.13645682,0.05317864,0.0354894925637127
2062,0.13573964,0.053268887,0.03165785143605265
2063,0.1351846,0.053361576,0.0238311569355924
2064,0.13478778,0.053407747,0.012118734965550826
2065,0.13448028,0.053436268,0.019579447893220137
2066,0.13423061,0.05349661,0.035276230541876674
2067,0.13396642,0.053538494,0.02813833209393163
2068,0.13371554,0.05357457,0.009998987995678443
2069,0.13359135,0.053569492,-0.0030527540636224315
2070,0.13355875,0.05354273,-0.012676025617312847
2071,0.13350391,0.053544346,-0.016593282849283464
2072,0.13334209,0.053569082,0.008867965739222883
2073,0.13318786,0.053553194,0.014526624199468874
2074,0.13307196,0.05360028,0.0157800828691107
2075,0.1329339,0.053654186,0.04170356874902936
2076,0.13286647,0.0536135,0.08731524205307761
2077,0.13292596,0.053627133,0.09416074493168247
2078,0.13300829,0.05361545,0.12094892829426063
2079,0.13352643,0.05342881,0.10484823521247844
2080,0.13460551,0.05300688,0.11666508933548558
2081,0.13642631,0.052514456,0.10593293132309844
2082,0.13881487,0.051877785,0.1281474200855819
2083,0.14156859,0.05131523,0.12508737969770123
2084,0.14457197,0.05092333,0.14399238119736602
2085,0.14759032,0.050529588,0.13038814144643585
2086,0.15087527,0.050394237,0.08845263539149151
2087,0.1542537,0.050238986,0.09333775762563401
2088,0.15791334,0.050319783,0.046194014806863914
2089,0.16073965,0.05025017,0.013592546446846598
2090,0.1624736,0.050538022,-0.0008093983428215656
2091,0.16291204,0.050592702,-0.022052179878190803
2092,0.16144434,0.05078394,-0.032977189089156034
2093,0.15870066,0.05087267,-0.038533005113032925
2094,0.15547548,0.051028565,-0.051122784058119985
2095,0.1522973,0.051380213,-0.058830466018275296
2096,0.14929494,0.051624388,-0.05530402193739231
2097,0.14665197,0.05184374,-0.059466182563908065
2098,0.14445265,0.052013874,-0.060394925951653244
2099,0.14259504,0.0521552,-0.06414445602471386
2100,0.14108802,0.05226122,-0.06621214422047644
2101,0.13992785,0.052350868,-0.04487337122353274
2102,0.13903989,0.052401576,-0.05044280665260048
2103,0.13834104,0.052479204,-0.05050677581067381
2104,0.13771914,0.05263164,-0.0553468549826705
2105,0.13718286,0.05273136,-0.06319605116175447
2106,0.13674863,0.0528832,-0.010523380850941177
2107,0.13634528,0.052950416,-0.005198988322134612
2108,0.13596486,0.05303376,0.0012461414661796844
2109,0.1355397,0.053250793,-0.0022074716975429842
2110,0.13502747,0.05339624,-0.013839005692620532
2111,0.13467468,0.053650673,-0.016812085310766278
2112,0.13424507,0.053825602,0.009812930777301387
2113,0.13373066,0.054084,0.02410157024562798
2114,0.13325483,0.054146558,0.03869474954181029
2115,0.1328334,0.054224778,0.0324142783743962
2116,0.13257311,0.054197628,0.02233871787932107
2117,0.13257065,0.054173753,0.0285654671919085
2118,0.13261065,0.054104153,0.04013975952471749
2119,0.13267428,0.054109056,0.021805839850370046
2120,0.13271768,0.054045476,0.005136583702836484
2121,0.13287075,0.053944547,-0.0032261193465845106
2122,0.13304496,0.053845555,0.006202181023373998
2123,0.13311459,0.053808294,0.022627099370916226
2124,0.13306467,0.053735893,0.01649236287901834
2125,0.13301107,0.053720184,0.03897807994546021
2126,0.13302562,0.05372392,0.027674688800975178
2127,0.13307391,0.053630013,-0.016738247865974276
2128,0.13320878,0.05359344,-0.036639222951094674
2129,0.13336244,0.053503755,-0.022512206323125228
2130,0.13351306,0.05347356,-0.028493514530141484
2131,0.13361678,0.053348787,-0.015299013573594644
2132,0.13361405,0.0533279,0.02584234356061277
2133,0.13360201,0.053286083,-0.021799910815715695
2134,0.13372009,0.05338416,-0.02545780642272455
2135,0.13374369,0.053330883,-0.020716233774212
2136,0.13381904,0.053260803,0.00132180337606852
2137,0.13395251,0.053415027,0.02003288342833226
2138,0.13389257,0.05333632,0.01604249082799447
2139,0.13371891,0.053422924,0.016489269818088126
2140,0.13372795,0.053428475,0.020202508021071208
2141,0.13377038,0.05344603,0.010993067611104135
2142,0.13376184,0.053512037,-0.00232503933643885
2143,0.13369755,0.053558003,-0.002203689161081712
2144,0.13366243,0.05356744,-0.002088210370323307
2145,0.13361788,0.053584073,0.0012265548354251088
2146,0.13351588,0.053590253,-0.007714781811390292
2147,0.13341038,0.05361294,-0.009765115582513806
2148,0.13332222,0.053648815,0.026436389575470676
2149,0.13326456,0.053640142,0.027348544787310025
2150,0.13322127,0.053649593,0.03847768516444117
2151,0.13317694,0.053648096,0.08641301345009222
2152,0.1332626,0.053547904,0.06679683939668846
2153,0.13349348,0.05353913,0.058696118020791
2154,0.13399538,0.053368896,0.060196437554598026
2155,0.13481933,0.053057197,0.05176914188332693
2156,0.13561037,0.05299327,0.08264904423547714
2157,0.13628682,0.05278044,0.0870854643340977
2158,0.13694207,0.05257978,0.08631774377342116
2159,0.13769859,0.052460864,0.07291304887467609
2160,0.13861388,0.052204434,0.05435153250949587
2161,0.13964011,0.052014265,0.05255554083239311
2162,0.140627,0.051915884,0.06643052749769685
2163,0.14127852,0.05185808,0.06880723438007874
2164,0.14162807,0.051931985,0.059113935887665336
2165,0.14176501,0.051958907,0.08207736646660879
2166,0.14186144,0.052027028,0.07413906570213358
2167,0.14177296,0.052120175,0.07709389691905788
2168,0.14178635,0.052122377,0.06599138427644413
2169,0.14207174,0.05207548,0.02135387077255757
2170,0.1423554,0.052110583,0.012222255470320853
2171,0.1425615,0.05213688,0.02885270085932895
2172,0.14238718,0.05216648,0.030471650609284695
2173,0.14176981,0.05228121,0.028254554746763028
2174,0.14090876,0.052312274,0.02991060882491442
2175,0.13998169,0.052536473,0.028601634846663226
2176,0.13912436,0.052694384,0.023418780110886994
2177,0.13826984,0.052810587,0.026866957462696628
2178,0.13752148,0.052933145,0.02848417968834105
2179,0.13686429,0.05304426,0.025378621218829056
2180,0.13625939,0.053142495,0.023041631671999574
2181,0.13574156,0.053219248,0.03837605076916051
2182,0.1353022,0.05328679,0.020842497554379502
2183,0.13490695,0.05334627,0.025174656365614778
2184,0.13460933,0.05338738,0.02287447774370649
2185,0.13438396,0.053394124,0.02033377308433637
2186,0.1341822,0.05345746,0.017482827869730544
2187,0.13396399,0.05346097,0.028301632310778257
2188,0.13381101,0.05349475,0.07846746904537738
2189,0.13366829,0.053506486,0.10169965830056849
2190,0.13355221,0.0535168,0.10067014295430476
2191,0.13379814,0.053392723,0.09376559027612918
2192,0.13467692,0.05297897,0.08972160197873147
2193,0.13613853,0.052602347,0.08371410509220023
2194,0.13784146,0.05223072,0.07255941831149759
2195,0.13968924,0.05179835,0.06172773527957576
2196,0.1415415,0.051517967,0.08315009873649815
2197,0.14291379,0.05144599,0.07668461320173292
2198,0.14361,0.051514316,0.08695901833837227
2199,0.14399692,0.05153775,0.09808634221776635
2200,0.1443917,0.051560625,0.07633183098770302
2201,0.14473721,0.051638,0.06916978448708178
2202,0.14531016,0.051607285,0.0683887861538297
2203,0.14594139,0.051566936,0.08608624150866218
2204,0.14628436,0.051724542,0.08091978922090459
2205,0.14630063,0.05176054,0.07393042325263488
2206,0.14632744,0.051770292,0.07711463898960225
2207,0.14638983,0.051896166,0.0788484914062827
2208,0.14622281,0.05198195,0.0698129988299484
2209,0.14603907,0.052041125,0.07655934290095456
2210,0.14593813,0.052034855,0.05759277561752629
2211,0.14578708,0.052115373,0.08872407832359785
2212,0.14548226,0.052191265,0.05911192121138553
2213,0.14506899,0.052228834,0.05355382861029545
2214,0.14473565,0.052222762,0.05732506751011901
2215,0.14447598,0.052238952,0.048615580571460315
2216,0.14388819,0.052348312,0.06850616368517093
2217,0.14319107,0.052406453,0.06467319682362505
2218,0.14244804,0.05241654,0.011113505056577211
2219,0.14180788,0.052541498,-0.005561322489532616
2220,0.14125519,0.052558556,0.004277307180008183
2221,0.14053963,0.052593417,-0.007181970130590187
2222,0.13957596,0.052665785,-0.018785336338733805
2223,0.13857584,0.052688982,-0.0285839266769074
2224,0.13751355,0.05287386,-0.029092740608158196
2225,0.13661848,0.053100098,-0.037792104264698645
2226,0.13577786,0.053186312,-0.0230824011520947
2227,0.135077,0.053288262,-0.027024230938827498
2228,0.13456707,0.053342275,-0.04153337091143411
2229,0.13415861,0.053448364,-0.015268983396239277
2230,0.13383012,0.053460177,-0.0013060491546346698
2231,0.13365431,0.053509872,-0.02873197061019256
2232,0.13347988,0.05358773,-0.05174261246854939
2233,0.13320905,0.053648293,-0.03645841043234732
2234,0.13312466,0.05367806,-0.02127378490622961
2235,0.13321012,0.053685058,0.004092527574628468
2236,0.13317247,0.053660132,0.013267258959116401
2237,0.13309528,0.05367831,0.007074076630677495
2238,0.1330897,0.053732596,0.011904901830544046
2239,0.1331312,0.053688057,0.028395811547721472
2240,0.13316208,0.053808533,0.06481245396717594
2241,0.13304652,0.053879894,0.07958319778908418
2242,0.13296692,0.053899545,0.08559099537480752
2243,0.13320524,0.05379607,0.08520772163095203
2244,0.13381518,0.053529005,0.07911725476771936
2245,0.13479352,0.053208157,0.06435931288554797
2246,0.13604347,0.05281513,0.0776524258434087
2247,0.13737829,0.052425466,0.0847121232496647
2248,0.13858864,0.05221488,0.0960308709912101
2249,0.13956857,0.0520588,0.08588791018959618
2250,0.14058141,0.051872768,0.06520191492655159
2251,0.14166988,0.05169337,0.061486740519928085
2252,0.14277731,0.051607728,0.06729649796829229
2253,0.14358187,0.051592167,0.07694067035724184
2254,0.1440389,0.05167076,0.07493889010362875
2255,0.14422743,0.051708188,0.09358503715559574
2256,0.14433263,0.05179979,0.08976375666840086
2257,0.14433661,0.051905908,0.1065087211166248
2258,0.14448704,0.051910106,0.1084071597711389
2259,0.14496896,0.051846378,0.12056676605046335
2260,0.14577481,0.051779278,0.11813646009069234
2261,0.14703462,0.051636066,0.1033128531374049
2262,0.14874507,0.051489405,0.07681736417230467
2263,0.15084854,0.0513941,0.060596222646980946
2264,0.1527922,0.05127596,0.07406234309999404
2265,0.15413234,0.051328506,0.07599965159479116
2266,0.15441985,0.051414326,0.05132840192386334
2267,0.15392889,0.051570673,0.0385579110214187
2268,0.15300103,0.051696684,0.03512002044437035
2269,0.1516429,0.051898353,0.05253016838221869
2270,0.14984965,0.052059375,0.05479748858042688
2271,0.1479786,0.052166592,0.08836755217452996
2272,0.14623584,0.05229289,0.07862408457913861
2273,0.14459461,0.052479193,0.06505691581705553
2274,0.14340623,0.05254593,0.053562843929775616
2275,0.14275172,0.052465092,0.04308895843653093
2276,0.1422171,0.052484065,0.06692875741145654
2277,0.14166099,0.05253355,0.0559994200149172
2278,0.14100303,0.052550115,0.05000988081036728
2279,0.14043872,0.05259782,0.03989290618322494
2280,0.13989122,0.052658852,0.06040090243369689
2281,0.13925134,0.052742336,0.06656366749322828
2282,0.13857643,0.05279767,0.08397673581323517
2283,0.13809127,0.052794036,0.07627749543602658
2284,0.13787873,0.052823048,0.06014815279640284
2285,0.13792916,0.052735157,0.04197150723482823
2286,0.13828991,0.05258926,0.033095008461954456
2287,0.13855577,0.052515343,0.03305960825275883
2288,0.13864729,0.052545413,0.04541009309543509
2289,0.13849124,0.052567903,0.03201178142541572
2290,0.13816373,0.0526568,0.013594621827240028
2291,0.13772297,0.05274073,0.023960623220119714
2292,0.13725433,0.052841265,0.03522427268503703
2293,0.13672908,0.052941058,0.052125170713757774
2294,0.13616575,0.053039495,0.042631555152590206
2295,0.13575633,0.053104017,0.02452960506421581
2296,0.13555336,0.053153936,0.019865548866929872
2297,0.1354231,0.053155206,0.0093101941945129
2298,0.13525847,0.05322733,-0.002476454950729845
2299,0.13501936,0.053279646,-0.006382873472749073
2300,0.13476728,0.053296268,-0.019263411615882797
2301,0.1344765,0.05335399,-0.019006947218624226
2302,0.13415743,0.053412054,-0.0058510279915208185
2303,0.1338654,0.053446237,0.0003125646427433737
2304,0.13363723,0.053504154,-0.014182453735400669
2305,0.13342495,0.053535484,-0.008013045454846213
2306,0.13325363,0.053581696,-0.022168669206641345
2307,0.13319466,0.053586286,-0.0027711624304189164
2308,0.13313745,0.053668417,-0.0003915146794595814
2309,0.13304994,0.053620085,-0.005429821117723943
2310,0.13297766,0.053706672,0.033691685375700386
2311,0.13290161,0.053674277,0.04859470674809807
2312,0.13291986,0.053720184,0.043923731465126736
2313,0.132943,0.053705875,0.02916381401609014
2314,0.1331246,0.053606335,0.03212544365895176
2315,0.1334899,0.053557094,0.021409346980941657
2316,0.13375945,0.05351552,0.012609781387238672
2317,0.13393126,0.053515382,-0.0023820466299083742
2318,0.13410695,0.05346465,0.0015906562833951088
2319,0.13416454,0.05345519,-0.012219061141098775
2320,0.1341083,0.053429313,-0.0186251029001977
2321,0.13398027,0.053446077,-0.029046919322006814
2322,0.13387887,0.05343982,-0.03553372965659218
2323,0.1337873,0.05345625,-0.038896406389469285
2324,0.1337503,0.05342057,-0.04383499618994813
2325,0.1337522,0.05339575,-0.04506574756202203
2326,0.13382675,0.053344145,-0.043422318366882706
2327,0.133954,0.05327832,-0.05127035979574157
2328,0.13413565,0.05317513,-0.05177623644861701
2329,0.13433324,0.053088177,-0.05601928894238639
2330,0.13455634,0.05299021,-0.05993695527615467
2331,0.13481873,0.052919798,-0.06882284154754825
2332,0.13509811,0.052820846,-0.07051438061916093
2333,0.13541178,0.05273951,-0.07410951708188884
2334,0.13584396,0.05258552,-0.06746605824170782
2335,0.13633934,0.052449342,-0.07586348993085701
2336,0.13691756,0.052275803,-0.07843548770899988
2337,0.1375383,0.052189328,-0.08665752038675217
2338,0.13819636,0.052044544,-0.09168075724362212
2339,0.13889296,0.051969238,-0.09488607244798353
2340,0.13961986,0.051800873,-0.09701068820320918
2341,0.14045024,0.051665768,-0.09241661124821565
2342,0.14142376,0.051469315,-0.09552943355059085
2343,0.14256637,0.05131073,-0.10176154497728429
2344,0.14375767,0.05119732,-0.09203556674600394
2345,0.14493714,0.051112037,-0.10829683924744682
2346,0.14611097,0.051033534,-0.11721983863435803
2347,0.14717895,0.051035058,-0.12449574877702169
2348,0.1481847,0.050969753,-0.09559283052097317
2349,0.14944167,0.05084764,-0.09209381628151492
2350,0.15096465,0.05066119,-0.07675981671770643
2351,0.15249892,0.050736208,-0.08249082045929956
2352,0.15378016,0.05078114,-0.06783969367985948
2353,0.15463434,0.05102028,-0.03575805369905627
2354,0.15472397,0.051262654,-0.03689742417875197
2355,0.15406393,0.05173636,-0.012427106653957742
2356,0.15267032,0.052050047,-0.010042072518234246
2357,0.15085511,0.052397314,-0.01485308917533218
2358,0.14875828,0.05274438,-0.016157104498964903
2359,0.14646597,0.05311136,-0.02560456916028525
2360,0.14416848,0.05347899,-0.044014168272801246
2361,0.14203209,0.05371284,-0.012171617741273455
2362,0.14008996,0.053885166,0.04525146573044192
2363,0.1384724,0.053963233,0.08500047904783914
2364,0.13705102,0.054106377,0.11619612503766263
2365,0.13582164,0.05413308,0.12351462230732302
2366,0.13534032,0.053933635,0.10210808420488526
2367,0.13580866,0.05347877,0.12172488650844826
2368,0.13720098,0.05295329,0.10726529513285732
2369,0.13917282,0.052349124,0.10303136710685423
2370,0.1416354,0.051715724,0.10093401302406069
2371,0.14456652,0.05112823,0.09802818436799443
2372,0.14704733,0.05083005,0.08906639255875848
2373,0.14899905,0.05085317,0.06590962541976975
